"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"26" 0.0493952085343239 0.0513403333317481 0.0532238821831203 0.0550264871119158 0.0567334909391153 0.058335275753453 0.05982721571081 0.0612092709205067 0.0624852693016014 0.0636619488295965 0.0647478512776313 0.0657521687720707 0.0666836454143332 0.0675496279217059 0.068355342619402 0.0691034528478431 0.069793923205655 0.0704241876812641 0.0709895904093892 0.0714840431576205 0.0719008249482548 0.0722334380990409 0.0724764323230088 0.0726261144370602 0.0726810749457401 0.0726424828058824 0.0725141239701115 0.0723021854047308 0.0720148115980401 0.0716614826536601 0.0712522797918623 0.0707971139096671 0.0703049949302007 0.0697834139329107 0.0692378972028297 0.0686717727691203 0.0680861676696244 0.0674802303779917 0.0668515499796044 0.0661967240742382 0.0655120129577513 0.0647940097905202 0.0640402559177855 0.0632497372434861 0.0624232108157159 0.0615633291455471 0.0606745513312232 0.0597628525655235 0.0588352647508093 0.057899298570003 0.0569623096679114 0.0560308773407939 0.0551102627421273 0.0542040052487889 0.053313701167175 0.0524389898894558 0.0515777509039365 0.0507264929592325 0.049880896462446 0.0490364539508669 0.0481891429072208 0.0473360614066605 0.0464759605151079 0.0456096176908546 0.0447400116528284 0.0438722796380757 0.0430134605984918 0.0421720503634768 0.0413574147958003 0.0405791223967258 0.0398462670218038 0.0391668533146049 0.0385473118427433 0.0379921981854878 0.0375041115606798 0.0370838457947252 0.036730760782657 0.0364433385311825 0.0362198668835995 0.0360591782854777 0.0359613621730309 0.0359283687997353 0.035964429833988 0.0360762363217872 0.0362728363020034 0.0365652405218142 0.0369657528878299 0.0374870698239627 0.0381412169243464 0.0389384097946555 0.0398859368804629 0.0409871641928631 0.0422407547818381 0.0436401800607692 0.045173576959744 0.0468239763984006 0.0485698972626748 0.0503862687744331 0.0522456157131896 0.054119417995664 0.0559795407622489
"27" 0.04947229953066 0.0513484892601339 0.0531626107807645 0.0548962521180204 0.0565356768009936 0.0580721178288525 0.0595017026442648 0.0608250274886222 0.0620464288429538 0.0631730243558104 0.0642136135400861 0.0651775380458657 0.0660736017329406 0.0669091421721145 0.0676893285308497 0.0684167377177087 0.0690912334182859 0.0697101438574091 0.0702687064808162 0.0707607238265883 0.0711793568237025 0.0715179711903401 0.0717709503507668 0.071934394382515 0.0720066381819439 0.0719885418172447 0.0718835298821608 0.0716973821715451 0.071437802651304 0.0711138150963589 0.0707350498844023 0.0703109957757026 0.069850292284912 0.0693601324235298 0.0688458328779039 0.0683106104763498 0.0677555820061869 0.0671799813140626 0.0665815655113282 0.0659571632294809 0.0653033040961762 0.0646168612625008 0.0638956385760922 0.0631388408066174 0.062347378421113 0.0615239763774656 0.0606730773707713 0.0598005517537984 0.0589132467139395 0.0580184241372222 0.0571231482063147 0.0562336889868204 0.0553550065367994 0.0544903716212953 0.0536411648092056 0.0528068770558544 0.0519853137609523 0.0511729829198279 0.0503656285672452 0.0495588552635088 0.0487487795063163 0.0479326407159813 0.0471093082071306 0.0462796309807266 0.0454465932144551 0.0446152583808394 0.0437925069403797 0.0429865942813879 0.0422065747569365 0.0414616522874752 0.0407605264833621 0.0401108046307126 0.0395185439231808 0.0389879755036991 0.0385214433998472 0.0381195690835441 0.0377816283699663 0.0375061041073145 0.0372913579800417 0.0371363498642273 0.0370413251608923 0.0370083903636953 0.0370419050053908 0.0371486334946094 0.0373376218764194 0.0376197902738387 0.0380072592932271 0.0385124553840877 0.0391470634436847 0.039920912540286 0.0408408906940962 0.0419099860866136 0.0431265445533576 0.0444838172784972 0.045969849579525 0.0475677335547078 0.0492562166730386 0.0510106278896288 0.0528040553499899 0.0546086877316318 0.0563972167958255
"28" 0.0495481099493938 0.0513545964643908 0.0530986108031649 0.0547627584545632 0.0563342722157738 0.0578052660298078 0.0591726281906172 0.0604375743468278 0.0616049090675424 0.0626820683641815 0.0636780324082143 0.0646022063049512 0.0654633665093839 0.0662687614610607 0.0670234382376203 0.0677298441561522 0.0683877255075942 0.0689943175414566 0.0695447930613391 0.0700329140167737 0.0704518133580712 0.0707948246439821 0.0710562752206986 0.0712321652033043 0.0713206681932119 0.0713224091777696 0.0712404983686196 0.0710803244995899 0.0708491348798016 0.0705554499793513 0.0702083755714283 0.0698168840704371 0.0693891379708176 0.0689319222230446 0.0684502397247184 0.0679471062415526 0.0674235598888856 0.0668788779868833 0.0663109729233349 0.0657169207438295 0.0650935633123595 0.0644381182890998 0.063748731450881 0.063024912925865 0.062267811933617 0.0614803022213468 0.0606668707174979 0.0598333228708222 0.0589863375427022 0.0581329201790335 0.0572798136834134 0.056432930858855 0.0555968700380101 0.054774566826877 0.0539671206507409 0.0531738164889585 0.0523923417105799 0.0516191773945507 0.0508501250645702 0.0500809153102313 0.0493078358191174 0.0485283138650493 0.0477413925813201 0.0469480509964035 0.0461513337682147 0.045356276212568 0.0445696315794506 0.0437994283913216 0.0430544038538656 0.0423433729633084 0.0416746004938162 0.0410552436816266 0.0404909269527044 0.0399854970120082 0.0395409882444293 0.0391578064506488 0.0388351156263452 0.0385713901387987 0.0383650755555462 0.0382152875460622 0.0381224712326159 0.0380889439875303 0.0381192530956369 0.0382202952899999 0.0384011665764477 0.0386727360424672 0.039046964137955 0.0395360116661741 0.040151207932649 0.0409019629612651 0.0417947177049107 0.0428320267366229 0.0440118597758015 0.0453271921687679 0.0467659314597916 0.0483111994634755 0.0499419592539696 0.0516339469302006 0.0533608415929918 0.055095586105066 0.0568117578270794
"29" 0.0496232257414894 0.0513592503859699 0.0530324211798006 0.0546264280665224 0.0561295338565402 0.0575347812511475 0.0588398486869872 0.0600465780792892 0.0611602247235504 0.0621885019788488 0.0631405089404444 0.0640256367935484 0.0648525483617525 0.0656283157654724 0.0663577841062083 0.0670432063825058 0.0676841686212974 0.0682777969667267 0.0688192127569504 0.0693021798020999 0.0697198721113275 0.0700656815744344 0.0703339842453107 0.0705207907989828 0.0706242205982294 0.0706447581159751 0.0705852732257829 0.0704508108072647 0.070248177857623 0.0699853756553861 0.0696709386595612 0.0693132494633722 0.0689198996353422 0.0684971597653217 0.0680496092776725 0.0675799589750766 0.0670890786926299 0.0665762210025704 0.0660394118003503 0.0654759618447712 0.0648830415767539 0.0642582559347893 0.0636001569170174 0.0629086391278295 0.0621851766533211 0.0614328769321026 0.0606563470036311 0.0598613875711925 0.0590545486345098 0.0582425951400057 0.0574319406574439 0.0566281105445053 0.0558352930604986 0.0550560277555383 0.0542910661416119 0.0535394216300024 0.0527986058607939 0.0520650289121245 0.0513345234991994 0.0506029399695575 0.0498667510732302 0.0491236039789381 0.0483727620191538 0.047615389706982 0.046854650579818 0.0460956067738586 0.0453449299473773 0.0446104531169659 0.0439006100731591 0.0432238214906598 0.0425878932880886 0.0419994924630531 0.0414637584507464 0.0409840946447255 0.0405621663367418 0.0401981097634481 0.0398909343293037 0.0396390786896667 0.0394410634263126 0.0392961704284809 0.0392050732095608 0.0391703440045678 0.0391967726414575 0.0392914481531257 0.0394635755054695 0.039724024710043 0.0400846356402348 0.0405573265922722 0.041153075622519 0.0418808588593077 0.04274663775869 0.0437524867524416 0.044895943797194 0.0461696496404752 0.047561318574605 0.0490540560667112 0.0506270093743358 0.0522563087247102 0.053916231450477 0.055580501945574 0.0572236282361185
"30" 0.0496981893103329 0.0513630666705258 0.0529646658254913 0.054487826681952 0.0559219083672637 0.0572609423783314 0.0585034444126186 0.0596519112904401 0.0607120553132931 0.0616918493451303 0.0626004700267715 0.0634472326556914 0.0642406089501496 0.0649874085165656 0.0656921874432832 0.066356924776669 0.0669809818854035 0.0675613333277946 0.0680930332670456 0.068569860980039 0.0689850744029481 0.0693321931880553 0.0696057329470099 0.0698018200221914 0.069918630345464 0.0699566151866314 0.0699184988812211 0.0698090567213626 0.0696347028211753 0.0694029358422649 0.0691217032855687 0.0687987514706484 0.0684410278330587 0.0680541949678801 0.0676423027898159 0.0672076476942366 0.0667508275366578 0.0662709806789943 0.0657661783790486 0.0652339243350935 0.064671704771001 0.0640775280610681 0.063450394924523 0.0627906483873084 0.0621001661093522 0.0613823748779133 0.0606420862619773 0.059885171606794 0.0591181117312038 0.0583474700978524 0.0575793464767752 0.056818870369611 0.0560697894779266 0.0553341986996723 0.0546124405366508 0.0539031899025974 0.0532037169872547 0.0525103030608834 0.0518187678486776 0.0511250550668591 0.0504258161669912 0.0497189319988846 0.0490039180573768 0.048282170659276 0.047557027645238 0.0468336363787504 0.0461186419650846 0.0454197276608319 0.0447450554023916 0.0441026655545098 0.0434999001397913 0.0429429123259193 0.0424363168561768 0.0419830221203741 0.0415842659975145 0.0412398562645043 0.0409485943749137 0.0407088409909207 0.0405191649074878 0.0403790057210365 0.0402892760375977 0.0402528318176081 0.0402747495317846 0.0403623653528979 0.0405250531797267 0.0407737429109027 0.0411202057516868 0.041576157022867 0.042152246640186 0.0428570211763493 0.0436959477693481 0.0446705883409611 0.0457780026357794 0.0470104412483291 0.0483553665410788 0.0497958122074896 0.0513110636248372 0.0528776136542054 0.0544703246820836 0.0560637096463576 0.0576332342147996
"31" 0.0497734416322473 0.0513666151964542 0.0528959862866371 0.0543476021115564 0.0557119829703668 0.056984214794092 0.0581637099320105 0.0592536666306165 0.0602602823162371 0.0611917952187412 0.0620574413818807 0.0628664186664198 0.0636269456785804 0.0643454921242918 0.0650262390856297 0.0656708049178773 0.0662782470702559 0.066845324543571 0.0673669822940628 0.0678369998077426 0.0682487329902819 0.0685958725310925 0.0688731433987221 0.06907687877853 0.0692054165640318 0.0692592858803066 0.0692411730611839 0.0691556788209408 0.0690088988614234 0.0688078768628936 0.0685599901574336 0.0682723333706507 0.0679511635821633 0.0676014624132775 0.0672266568504215 0.0668285230344994 0.0664072775451127 0.065961840926239 0.065490240357989 0.0649901042757687 0.0644591927705284 0.0638959046305006 0.0632997051445066 0.0626714278795431 0.0620134175773759 0.0613294986044424 0.0606247722198302 0.0599052643326314 0.059177461490402 0.0584477849099413 0.0577220591818327 0.0570050331457443 0.0563000052533314 0.0556085950416996 0.0549306872337442 0.0542645570199079 0.053607166114953 0.0529546011883126 0.0523026111111785 0.0516471887381336 0.0509851377890777 0.0503145663955099 0.0496352559722228 0.0489488665920619 0.0482589567353688 0.0475708144741021 0.0468911168766865 0.0462274526497833 0.0455877578623293 0.0449797244435749 0.0444102449160216 0.0438849540251881 0.043407918731102 0.0429815132537404 0.0426064969172341 0.0422822912627382 0.0420074314123152 0.0417801471416338 0.0415990135782676 0.04146360154761 0.0413750544742502 0.0413365228994338 0.0413533988743681 0.0414333098186418 0.0415858533589835 0.041822079174721 0.0421537486714407 0.0425924260106959 0.0431484724242074 0.0438300279900833 0.04464206985284 0.045585632618391 0.0466572654889569 0.0478487825051355 0.0491473385862169 0.0505358369875044 0.0519936457451378 0.0534975741884653 0.0550230380785468 0.0565453254411527 0.0580408662233387
"32" 0.0498492779356671 0.051370361985125 0.0528269756102294 0.0542064167913919 0.0555004237235211 0.0567052010082177 0.0578211226924044 0.0588521473016314 0.0598050034509353 0.0606882225004905 0.0615111055221685 0.0622827146888036 0.0630109739653336 0.0637019512921217 0.0643593756088802 0.0649844189272809 0.0655757484466092 0.0661298288010334 0.0666414322398054 0.0671042968951781 0.0675118618327682 0.0678580032347751 0.0681376990710982 0.0683475594925845 0.0684861758089023 0.0685542606333327 0.0685545735670248 0.068491648473655 0.0683713578333891 0.0682003649949613 0.0679855249392543 0.0677332975735431 0.0674492343890373 0.0671375899925871 0.0668010956296869 0.0664409139057231 0.0660567743720265 0.0656472704966814 0.0652102817446129 0.0647434717415038 0.064244806054869 0.0637130317019592 0.063148065175036 0.0625512460216741 0.0619254277259993 0.0612748952504497 0.060605117270841 0.0599223589237111 0.0592331959354882 0.0585439817558412 0.0578603246555957 0.0571866311144607 0.0565257652725499 0.0558788624189178 0.0552453186487575 0.0546229605667547 0.054008380129476 0.0533974023494318 0.0527856394363478 0.05216907551489 0.0515446223454186 0.0509105889172986 0.0502670161860677 0.0496158417763716 0.0489608768263155 0.0483075965568842 0.0476627656340419 0.0470339369420724 0.0464288761682925 0.0458549731354377 0.0453187031465953 0.0448251973834974 0.0443779709368325 0.0439788412985432 0.0436280506121921 0.0433245835674066 0.0430666516698621 0.0428522958646875 0.0426800450848952 0.0425495597888654 0.0424621879391317 0.0424213664948762 0.0424328139745553 0.0425044779456281 0.042646223780794 0.0428692756122509 0.0431854448016058 0.0436062030843854 0.0441416747066704 0.0447996326184318 0.0455845869740548 0.0464970493616694 0.0475330436327277 0.0486839149525222 0.049936464400114 0.0512734092591595 0.0526741414964872 0.0541157313237006 0.0555741015097979 0.0570252832029107 0.0584466567989792
"33" 0.0499258212209932 0.0513746248101413 0.0527581202363023 0.0540648816909962 0.0552879081625971 0.0564245790793595 0.0574762938863056 0.0584478359569921 0.0593465235548469 0.06018122694473 0.0609613398191978 0.0616957942411605 0.0623922013600667 0.0630561860150401 0.063690963434439 0.064297182529674 0.0648730350377777 0.0654146053726192 0.0659164147569573 0.0663720969500577 0.0667751330685572 0.0671195703917434 0.0674006547122997 0.0676153171060725 0.0677624726879544 0.067843109238143 0.0678601654486986 0.0678182197687968 0.0677230293373099 0.0675809725091063 0.0673984567096854 0.0671813550919089 0.0669345306780695 0.0666614959630902 0.066364240527253 0.0660432407136435 0.0656976458067012 0.0653256164328215 0.0649247750039421 0.0644927165449076 0.0640275223223608 0.0635282188860885 0.062995131372067 0.0624300915098199 0.0618364764903156 0.0612190730327958 0.0605837797415591 0.0599371782160784 0.0592860175657943 0.058636666510538 0.057994591124898 0.0573639140973791 0.0567471033338034 0.0561448246524701 0.0555559765300642 0.0549779060816761 0.0544067866263632 0.0538381202473855 0.0532673154662898 0.0526902819113249 0.052103981563817 0.0515068800995319 0.0508992516583413 0.0502833051223749 0.0496631181943825 0.0490443854096489 0.048434005665137 0.047839551903769 0.0472686784642749 0.0467285289142491 0.0462252080885234 0.0457633763563102 0.0453460123034789 0.0449743731328584 0.0446481617736718 0.0443658879414721 0.0441253893712894 0.0439244612943849 0.0437615288319893 0.0436362897903849 0.0435502552270746 0.0435071223041006 0.0435129278297562 0.0435759503238998 0.0437063516725819 0.0439155743122787 0.04421553405225 0.044617669780889 0.0451319273334299 0.0457657641002667 0.0465232625156663 0.0474044340891467 0.0484047815807146 0.0495151664466837 0.0507220035769333 0.0520077778385065 0.0533518495087729 0.054731490811212 0.0561230757256322 0.0575033318675482 0.0588505577485767
"34" 0.0500030159568801 0.0513795467632971 0.0526897557039064 0.0539234983573915 0.0550750594198129 0.0561430355294357 0.0571299072084491 0.0580413459648117 0.0588853239509338 0.0596711085715238 0.0604082318056715 0.061105523211649 0.0617702868334773 0.0624076864773935 0.0630203826628864 0.0636084400462048 0.064169498612725 0.0646991778400634 0.0651916625728652 0.065640404364514 0.0660388638172488 0.0663812186069149 0.0666629683088927 0.0668813800461727 0.0670357369468064 0.0671273725495031 0.0671594964814793 0.0671368377395362 0.0670651496784649 0.0669506336511934 0.066799344972468 0.0666166449404185 0.0664067561707518 0.0661724662528957 0.0659150080709238 0.0656341258162872 0.0653283157713485 0.0649952124192106 0.0646320752261899 0.0642363210816965 0.0638060428916132 0.0633404566226989 0.0628402269580319 0.0623076347989885 0.0617465667595163 0.0611623257779518 0.0605612810478115 0.0599503926641023 0.0593366599136206 0.0587265506015087 0.0581254713168122 0.0575373348219228 0.056964271168024 0.0564065146569829 0.0558624808607685 0.0553290284006493 0.054801881080329 0.0542761692292212 0.0537470364823684 0.0532102510310542 0.0526627594053695 0.0521031262498596 0.0515318148295863 0.0509512790563496 0.0503658570560514 0.0497814767711551 0.049205203722695 0.048644677822297 0.048107498270673 0.0476006217961413 0.0471298390486601 0.0466993868085423 0.0463117404080051 0.0459676126360187 0.0456661641489206 0.0454054081287215 0.0451827708438815 0.0449957520192432 0.0448426163641187 0.0447230416113723 0.0446386497337994 0.0445933566709004 0.0445934912436964 0.0446476546184579 0.0447663158206705 0.0449611641488928 0.0452442634897986 0.0456270741601675 0.046119422967223 0.0467285101506647 0.0474580418621857 0.0483075687055802 0.049272095218767 0.0503420033544485 0.0515033069264448 0.0527382259665986 0.0540260425143634 0.0553441750318078 0.0566693896240358 0.0579790542922519 0.0592523386533464
"35" 0.0500806421450303 0.0513850900797495 0.0526220403927637 0.0537826148471956 0.0548623885472846 0.0558611997970079 0.0567826521626411 0.0576333606151867 0.0584220142189514 0.0591583415988108 0.0598520712088073 0.0605119758388042 0.0611450802168231 0.0617560931142084 0.0623471027859499 0.0629175490796089 0.0634644595630828 0.0639829129986617 0.0644666736455196 0.0649089259859144 0.0653030327223127 0.0656432397584917 0.0659252600914148 0.0661466831316613 0.0663071753673126 0.0664084604791805 0.0664540897569186 0.0664490346949846 0.0663991509117125 0.0663105743883597 0.0661891163865357 0.0660397218542248 0.0658660479523983 0.065670205466222 0.0654526878073006 0.0652124919700092 0.064947415288336 0.0646544932573404 0.0643305289259083 0.0639726549196254 0.0635788659468123 0.0631484629662296 0.0626823596726337 0.0621832165802386 0.0616553862265093 0.061104672986512 0.0605379306163538 0.0599625379061938 0.0593858059358088 0.0588143780304343 0.0582536848159098 0.0577075116180102 0.0571777243491116 0.0566641840931073 0.0561648614510868 0.0556761412947142 0.0551932889784307 0.0547110322992271 0.0542242012996128 0.0537283616661241 0.0532203776753024 0.0526988474132887 0.052164365706925 0.0516195876071649 0.0510690856255161 0.0505190151901224 0.0499766227964115 0.0494496480187299 0.0489456821775428 0.0484715517664738 0.0480327931020811 0.0476332761272927 0.0472750206318244 0.0469582287324756 0.0466815351629394 0.0464424539533092 0.0462379787329312 0.0460652763418793 0.0459224015208837 0.0458089554759495 0.0457266137293484 0.0456794587863937 0.045674069945113 0.0457193445661322 0.0458260502859267 0.0460061336401979 0.0462718348903335 0.046634679158789 0.047104428270203 0.047688084498619 0.0483890359611752 0.0492064236685872 0.0501347930142507 0.051164069239817 0.0522798692156188 0.053464133166195 0.0546960323603052 0.0559530847921368 0.0572123927055206 0.0584519051266435 0.0596516063580428
"36" 0.0501583478224838 0.0513910503762455 0.0525549495634086 0.0536423997277513 0.0546502507553866 0.0555795869153907 0.0564351589187779 0.0572245668797689 0.0579572719038746 0.0586435267615269 0.0592933204748473 0.0599154273788039 0.0605166388542719 0.0611012367562291 0.0616707434822953 0.0622239569844007 0.0627572523647741 0.0632651075229948 0.0637407908627907 0.0641771360679341 0.0645673235109606 0.0649055903173608 0.0651878010544335 0.0654118273140232 0.065577705380547 0.0656875645678564 0.0657453423132775 0.0657563234056552 0.065726557723832 0.0656622219573513 0.0655689949678518 0.0654515134260669 0.0653129645487734 0.0651548572603519 0.0649769935708444 0.0647776404397335 0.0645538811046178 0.0643021059736999 0.0640185886243227 0.0637000836764718 0.0633443811820826 0.0629507568686603 0.0625202685839472 0.0620558654511925 0.0615622958850319 0.0610458217091353 0.0605137659881236 0.0599739397434596 0.0594340056602783 0.0589008438745963 0.058379985229526 0.0578751709567806 0.0573880852135973 0.0569182895451881 0.0564633679049757 0.0560192694246069 0.0555808158688388 0.0551423237120926 0.0546982787880779 0.0542439957458894 0.0537761957205813 0.053293443622721 0.0527964005061696 0.0522878652020201 0.0517726009397764 0.0512569648444565 0.0507483787458346 0.0502546965506647 0.0497835347529278 0.0493416372682945 0.0489343431175064 0.048565215715249 0.0482358765294714 0.0479460651806189 0.0476939246635854 0.0474764866080182 0.0472903097287029 0.0471322070781603 0.0469999862357592 0.0468931224191563 0.0468132882506827 0.0467646753533381 0.0467540611318784 0.0467905973850073 0.0468853236431714 0.0470504348605484 0.0472983577519063 0.0476407102574557 0.0480872323366095 0.0486447821182211 0.0493164886843895 0.050101141553654 0.0509928781725414 0.0519812060556077 0.0530513678359925 0.0541850279688368 0.0553612318612573 0.0565575643497553 0.0577514169045761 0.0589212633297309 0.060047842937039
"37" 0.0502356961809943 0.0513970893324677 0.0524882898101207 0.0535028363698944 0.0544388197059679 0.0552985540833385 0.0560879413635331 0.0568155906808529 0.057491776725508 0.0581273315057888 0.0587325676067066 0.0593163251776697 0.0598852208428256 0.0604431558751682 0.0609911153705294 0.0615272622801486 0.0620473026693789 0.0625450740473953 0.0630132893185504 0.0634443565656345 0.0638311905205028 0.0641679354558763 0.0644505307929532 0.064677068677473 0.0648479152461386 0.0649655919904319 0.0650344380503056 0.0650600960243945 0.0650488808549126 0.0650071019267567 0.0649404117608953 0.0648532503746003 0.0647484430738539 0.0646269923786896 0.0644880837653916 0.0643293021237355 0.0641470336125656 0.063937008213954 0.0636949236911232 0.0634170833053797 0.0631009783574144 0.0627457524826944 0.0623524970171566 0.0619243443662109 0.0614663473387057 0.0609851546878042 0.0604885143498679 0.0599846539158323 0.0594816008600301 0.0589865116560533 0.0585050784433719 0.0580410744053461 0.0575960852271608 0.0571694553093561 0.0567584557084591 0.0563586582611074 0.0559644793123129 0.0555698390609341 0.055168870546194 0.0547566069772833 0.0543295780335089 0.053886254783518 0.0534272981173972 0.0529555855469774 0.0524760139110329 0.0519950986357046 0.0515204113958486 0.0510599151222622 0.0506212665176907 0.0502111603713387 0.0498347864891351 0.0494954592363841 0.0491944625136754 0.0489311310993664 0.0487031648298764 0.0485071474762556 0.0483392198854468 0.0481958392658973 0.0480745452657577 0.0479746499636379 0.0478977735721834 0.047848160249979 0.0478327278541945 0.0478608299866775 0.0479437360103648 0.0480938622544397 0.0483238127397034 0.048645307989029 0.0490680938236544 0.0495989270976784 0.0502407314740026 0.0509920038150064 0.0518465315926352 0.0527934556877119 0.0538176833865526 0.0549006259831196 0.0560212069431529 0.0571570627040671 0.0582858410795329 0.0593864934978614 0.0604404577438697
"38" 0.0503122220144571 0.0514027819597199 0.0524217319216074 0.0533637376117889 0.0542280820483734 0.0550182752338833 0.0557413539782847 0.0564069402794141 0.0570261462127988 0.0576104245886674 0.0581704667696695 0.0587152419376008 0.0592512565456767 0.0597820902720992 0.0603082377047074 0.0608272558507209 0.0613341891536466 0.0618222186774618 0.0622834627911245 0.0627098447814328 0.0630939393293591 0.0634297148707451 0.0637131018632177 0.0639423364782232 0.0641180532018728 0.0642431258281528 0.0643222817676814 0.0643615369724937 0.064367515927407 0.0643467314626456 0.0643049016814027 0.0642463759335364 0.0641737291546384 0.0640875653962419 0.0639865489392471 0.0638676573252827 0.0637266274173226 0.0635585455636978 0.0633585181012767 0.0631223502677132 0.0628471608895107 0.0625318670038326 0.06217748613085 0.0617872228314989 0.0613663285170542 0.0609217469362124 0.0604615799579619 0.0599944269328447 0.0595286641499133 0.0590717373621421 0.0586295393668467 0.0582059362912972 0.0578024913834533 0.0574184152409805 0.0570507485364439 0.0566947597300327 0.0563445183965316 0.0559935868586842 0.0556357606525242 0.0552657832128993 0.0548799626142538 0.0544766280228303 0.0540563797541141 0.0536221078709467 0.0531787779940262 0.05273300703095 0.0522924734174295 0.0518652239568257 0.0514589506174584 0.0510803144876721 0.0507343900196678 0.0504242910296156 0.050151021745642 0.049913573256003 0.0497092602554904 0.049534267547967 0.0493843528989239 0.0492556348852244 0.0491453832459884 0.0490527261391029 0.0489791941162558 0.0489290341795751 0.0489092478043143 0.0489293324346524 0.0490007342885991 0.049136048649795 0.0493480294448574 0.0496484902944135 0.0500471923415094 0.0505508186292078 0.0511621300537746 0.0518793842634422 0.0526960774554758 0.0536010417404201 0.0545789000562643 0.0556108493305377 0.0566757135849732 0.0577511846394878 0.0588151512340258 0.059847009320623 0.0608288477446372
"39" 0.0503874913002819 0.0514076731399072 0.0523548582666673 0.0532247787628034 0.0540178522527121 0.0547387357652863 0.0553955666268825 0.0559989633937365 0.0565608793514214 0.0570934119873203 0.0576076731770972 0.0581128166150288 0.0586153021521874 0.0591184528802399 0.0596223323421558 0.0601239389032531 0.0606176849601738 0.0610961030529226 0.0615507014341261 0.0619728799830891 0.0623548144973202 0.0626902234580067 0.0629749455946258 0.0632072774352896 0.0633880453704646 0.063520414020395 0.0636094591718897 0.0636615566440699 0.0636836559287504 0.0636825176848823 0.0636639962409544 0.0636324420867353 0.0635902856484831 0.0635378439116086 0.0634733677406604 0.063393322484952 0.0632928702178415 0.0631665011827762 0.0630087467860836 0.0628148982895833 0.0625816550000338 0.0623076332186587 0.0619936817049302 0.0616429694219129 0.0612608348118764 0.0608544104036014 0.0604320596785853 0.0600026824741725 0.0595749588154964 0.0591566075655556 0.0587537350052579 0.0583703395306271 0.0580080229838609 0.0576659383023847 0.0573409792829204 0.0570281937350999 0.056721378629129 0.0564137973304184 0.0560989465523541 0.0557712955317548 0.055426922687759 0.05506398541624 0.0546829756770131 0.0542867359542603 0.0538802348087763 0.0534701261024221 0.053064138529411 0.0526703600191208 0.0522964930126458 0.0519491603313408 0.0516333368885866 0.051351970204438 0.0511058337168013 0.0508936330760713 0.050712359304365 0.0505578565163412 0.0504255484789743 0.0503112500349652 0.0502119782505739 0.0501266753193987 0.0500567611983551 0.0500064482514467 0.0499827715839494 0.0499953153026724 0.0500556441437452 0.0501764789803756 0.0503706808443825 0.0506501286977775 0.0510245892012482 0.0515006807729268 0.052081028781081 0.0527636941343314 0.053541935059808 0.0544043334903553 0.0553352857887937 0.0563158254271171 0.0573247156789402 0.0583397261219241 0.0593389900497922 0.0603023323308446 0.06121245954468
"40" 0.0504611574637262 0.0514113372229853 0.0522872193716903 0.0530855450501659 0.0538078056964592 0.0544597474772763 0.0550505594075911 0.0555918221232805 0.0560963138500543 0.056576780701624 0.057044779157325 0.0575096894616856 0.0579779807234067 0.0584527834587303 0.0589337956604291 0.0594175170244769 0.0598977757131705 0.0603664858074697 0.0608145538150994 0.061232841021508 0.0616130860566262 0.061948698867916 0.0622353525167947 0.0624713212284968 0.0626575396676599 0.0627973868178431 0.0628962253021714 0.0629607508142844 0.0629982242444613 0.0630156694068003 0.0630191210904139 0.0630130014124706 0.0629996879336058 0.0629793162593056 0.0629498350488174 0.0629073050240857 0.0628464083815945 0.0627611134889409 0.0626454240364539 0.0624941334544895 0.062303505192737 0.0620718073591072 0.0617996453866496 0.0614900572644652 0.0611483602933163 0.0607817638195246 0.0603987863740797 0.0600085356709445 0.0596199239772341 0.0592408980425607 0.0588777613974884 0.0585346575475763 0.0582132663441241 0.0579127442526368 0.0576299145495283 0.0573596881585332 0.0570956724585107 0.0568309063291839 0.0565586468942998 0.0562731281877047 0.0559702148593861 0.0556478847876855 0.0553064920064725 0.0549487839355298 0.054579672243729 0.0542057822104227 0.0538348285780241 0.0534748842310463 0.0531336196830731 0.0528175950538095 0.0525316815154218 0.0522786764665769 0.0520591571516539 0.0518715929788567 0.0517127098181888 0.0515780727729356 0.0514628300264554 0.0513625418257005 0.0512740074301134 0.0511960001862302 0.0511298272104487 0.0510796450185798 0.0510524845274231 0.0510579661377257 0.0511077155184502 0.0512145203843022 0.0513912951092302 0.0516499408268386 0.0520002016313599 0.0524486212334574 0.0529976984333607 0.0536453244626432 0.0543845619200557 0.0552037957653198 0.0560872542985169 0.0570158652348968 0.057968381928751 0.0589226903100174 0.0598571904726731 0.0607521396687672 0.0615908464144639
