"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"26" 0.0114997348313666 0.00951934591976289 0.0075298559175303 0.00556099783470879 0.00364224936736297 0.00180148959677511 6.3759493226207e-05 -0.00154978440054164 -0.0030226498893702 -0.00434347167934974 -0.00550613192717026 -0.00650954220298411 -0.00735711756499663 -0.00805599754352733 -0.00861608766067467 -0.00904900708459764 -0.0093670321981355 -0.00958212204101094 -0.00970510029260653 -0.00974505090723705 -0.00970896246210646 -0.00960163187929553 -0.00942581376205998 -0.00918257942031199 -0.00887183176625564 -0.00849291020521657 -0.00804521440395772 -0.00752877769006131 -0.00694472943041964 -0.00629560002204206 -0.00558544054121276 -0.00481974970540336 -0.00400522149994062 -0.00314934553724316 -0.00225990711783958 -0.0013444436322287 -0.000409717513165337 0.000538736821329361 0.00149694330126846 0.00246265673174748 0.00343535954393759 0.00441608356362173 0.0054070760484953 0.00641134549514551 0.00743213510229028 0.00847237905392043 0.00953419824417596 0.01061848759725 0.0117246372417682 0.0128504155359265 0.0139920248072075 0.0151443224577731 0.0163011826880076 0.0174559593119434 0.0186019995122736 0.0197331530127534 0.0208442215934151 0.021931300100952 0.0229919714784309 0.0240253336884537 0.0250318541512282 0.0260130656293475 0.0269711344633287 0.0279083459224657 0.0288265607202906 0.029726700450011 0.0306083173866286 0.0314692959584113 0.0323057199926197 0.0331119228982725 0.0338807189710948 0.0346037949309762 0.0352722236036609 0.0358770481443834 0.0364098768299341 0.0368634261729898 0.037231954288703 0.0375115367693168 0.0377001528700898 0.0377975691061073 0.0378050285257579 0.0377247748588857 0.0375594593131438 0.037311492079236 0.0369824090587024 0.0365723259451996 0.0360795462226211 0.0355003772388344 0.0348291902953603 0.0340587382706305 0.0331807197176727 0.0321865539457189 0.0310683096412456 0.0298197122486136 0.028437144357402 0.0269205499073445 0.0252741576094792 0.023506951338627 0.0216328343962886 0.0196704588513113 0.0176427185193893
"27" 0.0116038572962041 0.00957610986092521 0.00753980200069533 0.00552521023082735 0.00356228332150744 0.00167928850208049 -9.84308619168071e-05 -0.00174949708576635 -0.00325726730617361 -0.00461028060693819 -0.00580236053198869 -0.00683237863778776 -0.00770371197932243 -0.00842345125911392 -0.00900143473519954 -0.00944919434568822 -0.00977890399062736 -0.0100024153791003 -0.0101304549030267 -0.0101720369151377 -0.0101341263876999 -0.0100215593968802 -0.00983720555494843 -0.00958233466839285 -0.00925713251966379 -0.00886129926996331 -0.00839465947095726 -0.00785771528247257 -0.00725208375670782 -0.00658077386722716 -0.00584827771567784 -0.00506047107264111 -0.00422433898109462 -0.00334756051025021 -0.00243800109370907 -0.00150316985377603 -0.000549702102162419 0.00041707634954359 0.00139345586091962 0.00237748763487856 0.00336895090584831 0.00436914607210064 0.00538053556026929 0.00640627012347058 0.00744965011719365 0.00851357787666775 0.00960005799237996 0.0107097970143457 0.0118419434885687 0.0129939943671041 0.0141618762934274 0.0153401918749779 0.0165226037252487 0.0177023145866887 0.018872591734818 0.020027279165785 0.0211612422793451 0.0222706967739569 0.0233533855598386 0.0244085834327056 0.0254369273976519 0.0264400890163241 0.0274203220537409 0.0283799322576594 0.0293207248798314 0.0302434885925384 0.0311475713950234 0.0320305951965444 0.0328883418630095 0.0337148260014355 0.0345025503962557 0.0352429207802541 0.035926779509886 0.03654500452046 0.0370891120882512 0.037551800328878 0.0379273752983271 0.0382120126609321 0.038403824143455 0.0385027178634014 0.0385100631668766 0.0384281916945595 0.0382597848748029 0.0380072119968149 0.0376718909295635 0.037253744473294 0.0367508189777107 0.0361591186572293 0.0354726900791512 0.0346839682756971 0.0337843709436831 0.0327651025853572 0.0316181085597377 0.0303371019903118 0.0289185760258919 0.0273627112011223 0.025674093012923 0.0238621679892802 0.0219413864193772 0.0199310048452303 0.0178545492074432
"28" 0.0117064816560979 0.00963122080390488 0.00754802603641434 0.00548777098046623 0.00348091664899531 0.00155614183512961 -0.000260905725549019 -0.00194864831154313 -0.0034903359391006 -0.00487447513817348 -0.00609490844008887 -0.00715055288721748 -0.00804483324842604 -0.00878486930976233 -0.00938049456267673 -0.00984319433867833 -0.01018505413048 -0.0104178034377574 -0.0105520276702621 -0.0105966017943897 -0.0105583764186099 -0.0104421221238744 -0.0102507134333361 -0.00998551216079741 -0.00964689294652924 -0.00923484305518397 -0.00874956481879321 -0.00819201260596467 -0.00756430633412267 -0.00686997912869842 -0.00611403607763166 -0.00530282210410386 -0.00444371762890759 -0.00354469884564897 -0.00261381330527131 -0.00165862978046428 -0.000685723320276101 0.000299748073686489 0.00129432904959219 0.0022963837189416 0.00330603073339889 0.0043249029739924 0.0053557566682716 0.00640197048370451 0.00746698653819958 0.00855375117235952 0.00966421316524483 0.0107989308945921 0.0119568284100822 0.0131351247180053 0.0143294424024255 0.0155340829197839 0.0167424384487096 0.017947495863398 0.0191423787122178 0.0203208690327125 0.0214778528505151 0.0226096410999421 0.0237141306702018 0.0247907870002252 0.025840448402494 0.0268649711593547 0.0278667514500523 0.0288481735567715 0.0298110421471622 0.0307560588299633 0.0316823993235136 0.0325874377975069 0.0334666501904402 0.0343137100332971 0.0351207703653254 0.035878905745289 0.0365786711660394 0.0372107216810041 0.0377664291568187 0.0382384316372781 0.0386210565584976 0.0389105710390975 0.0391052295907507 0.0392051102246379 0.0392117520562741 0.0391276289341688 0.0389555121627817 0.038697789125291 0.0383558120414558 0.0379293513155975 0.0374162207236969 0.036812127562192 0.0361107810233065 0.0353042682408349 0.034383681851891 0.0333399579432386 0.0321648612809872 0.0308520379035939 0.029398045185232 0.0278032674290734 0.0260726312823828 0.0242160493655139 0.0222485413274332 0.0201900072988834 0.0180646571549955
"29" 0.0118081469445231 0.00968523563826238 0.00755503679628373 0.00544908018738625 0.00339839231733932 0.00143210464294722 -0.000423807114241715 -0.00214756278816335 -0.0037223257642881 -0.00513661282815785 -0.00638434776994696 -0.00746456992494189 -0.00838083654212584 -0.00914038157938558 -0.00975311117894564 -0.0102305262178242 -0.0105846642050275 -0.0108271464333298 -0.0109684024738248 -0.01101712428855 -0.0109799784230596 -0.0108615792535877 -0.0106647015376685 -0.0103906888632839 -0.0100399979773676 -0.00961280884172757 -0.00910962739984165 -0.00853181250823719 -0.0078819696438541 -0.00716417055742603 -0.00638397821314766 -0.005548278028218 -0.00466493738687397 -0.00374233355031198 -0.00278880363425622 -0.00181207798966688 -0.000818759422629585 0.000186094776742343 0.00119924239825496 0.0022193478956609 0.00324688538716297 0.0042838623909702 0.00533339242168345 0.00639916033019434 0.00748483536874316 0.00859349228456599 0.00972709976986091 0.0108861284508365 0.0120693180449137 0.0132736266656319 0.0144943662391539 0.0157255085835915 0.0169601289000374 0.018190939073027 0.0194108537647544 0.0206135287924098 0.0217938140757052 0.0229480722607255 0.0240743280761864 0.0251722311383787 0.026242834483972 0.0272882105635975 0.0283109437618982 0.0293135519146117 0.0302978973536851 0.0312646498478753 0.0322128591698053 0.0331396843227008 0.034040310737306 0.0349080675629373 0.035734736459209 0.0365110231593199 0.0372271456024396 0.0378734794595893 0.0384411948112875 0.0389228174047881 0.0393126544835661 0.0396070381071903 0.0398043569807725 0.0399048693632675 0.0399103125188438 0.039823346137157 0.0396468859472296 0.0393833974263834 0.0390342265681073 0.0385990442497446 0.0380754726776735 0.0374589472718661 0.0367428464681742 0.0359188971334373 0.0349778368854047 0.0339102890648711 0.0327077838636007 0.0313638423409085 0.0298750304564556 0.0282418888527017 0.0264696512306202 0.0245686792814623 0.022554564020982 0.0204478701367155 0.0182735292517657
"30" 0.011909349094864 0.00973873171786122 0.00756142811041045 0.00540968162753324 0.00331514297515929 0.00130744950178434 -0.000587053726415911 -0.00234635998169729 -0.00395354292033117 -0.00539714925578961 -0.00667122596943792 -0.00777499608950244 -0.00871222534477174 -0.00949034593478949 -0.0101194211870329 -0.0106110445447321 -0.0109772674429606 -0.0112296432841944 -0.0113784597992321 -0.0114322111460899 -0.0113973362604877 -0.0112782236537606 -0.0110774575737471 -0.0107962585659903 -0.0104350549857848 -0.00999411234560527 -0.00947414527829876 -0.00887684234662467 -0.00820524619125871 -0.007463949188154 -0.00665908598373293 -0.00579812678415113 -0.00488949679625296 -0.00394206559634732 -0.00296456363376578 -0.00196499028071993 -0.000950078186156698 7.51277514083102e-05 0.00110753095295858 0.00214605458136439 0.0031915151354235 0.00424631030669178 0.00531395257969997 0.00639849607197275 0.00750391512139812 0.00863349802601491 0.00978931764784095 0.0109718325074529 0.0121796583727076 0.0134095326008947 0.0146564734649908 0.0159141164487324 0.0171751911192451 0.0184320875748924 0.0196774521294844 0.02090474880254 0.0221087266709346 0.0232857428587153 0.0244339059178303 0.0255530230598512 0.0266443552257138 0.0277102042197985 0.0287533739970677 0.029776561818936 0.0307817429476085 0.0317696139621239 0.0327391544467298 0.0336873552057742 0.0346091444260011 0.0354975229999984 0.036343898579291 0.0371385870483797 0.0378714321574335 0.0385324809081426 0.0391126453792649 0.0396042818194515 0.0400016251384462 0.0403010307859682 0.0405009951427014 0.0406019481299046 0.0406058355655156 0.0405155314832823 0.040334139883693 0.0400642591942132 0.0397072895732964 0.0392628622439779 0.0387284611827328 0.0380992913814825 0.0373684259258762 0.036527238265542 0.0355660986781787 0.0344752876234623 0.0332460559632131 0.0318717451122521 0.0303488707887286 0.0286780731817276 0.0268648442908535 0.0249199593443264 0.0228595622263991 0.0207048827489498 0.0184815939249772
"31" 0.0120104830795414 0.00979224090304653 0.00756781152232366 0.00537020105238691 0.00323174155875336 0.00118263501818341 -0.000750350609132356 -0.00254494010235398 -0.00418409250302502 -0.0056563804557488 -0.00695599284703113 -0.0080823773802206 -0.00903956878292337 -0.0098352727329549 -0.0104797932008246 -0.0109849002848259 -0.0113627360849094 -0.0116248478854699 -0.0117814218671386 -0.011840768423827 -0.0118090841433587 -0.0116904881591723 -0.0114873045129892 -0.0112005398245473 -0.0108304889785239 -0.0103773921490969 -0.00984206500299488 -0.00922643028384914 -0.008533892352456 -0.00776951513725485 -0.0069399863220952 -0.00605337414182956 -0.00511870547388443 -0.00414541277259191 -0.00314271094207999 -0.00211897219356974 -0.0010811666772706 -3.4429346066265e-05 0.00101820005980195 0.00207583535656483 0.00313959321516434 0.00421224785095381 0.00529772573933044 0.00640049150866737 0.00752488732088092 0.0086744927302088 0.00985156975858647 0.0110566489975446 0.0122882978789342 0.0135430933706786 0.0148158001973703 0.0160997344358559 0.0173872731772369 0.0186704558485677 0.0199416133047177 0.0211939579152903 0.0224220718917592 0.0236222416291544 0.0247926018111166 0.0259330728230774 0.0270450966149283 0.0281311973379287 0.029194411667964 0.030237647788726 0.0312630400644052 0.0322713676057181 0.033261599045412 0.0342306134290422 0.0351731294036148 0.0360818536139308 0.0369478365377571 0.0377610022169973 0.0385107997193397 0.0391869106482294 0.0397799400718586 0.0402820186829332 0.0406872519146627 0.040991966456612 0.041194724773351 0.0412961018967479 0.0412982436223729 0.0412042488147407 0.0410174384208002 0.0407405879323188 0.0403752068809547 0.0399209476388544 0.0393752162591667 0.038733041052806 0.0379872315303132 0.037128833321413 0.0361478562188111 0.0350342252593572 0.0337788813661761 0.032374940819199 0.0308188134446386 0.0291111789465028 0.0272577294548827 0.0252696034974993 0.0231634607782003 0.0209611762665765 0.0186891635894075
"32" 0.0121117986075749 0.00984619148436653 0.00757475016658104 0.00533127873542802 0.00314883954796072 0.00105825645331042 -0.000913220570341735 -0.00274299361265749 -0.00441386432089327 -0.00591440540465983 -0.00723894261869375 -0.00838716602684589 -0.00936341938407118 -0.01017574153749 -0.0108347516694272 -0.01135247949946 -0.0117412415634277 -0.012012655602509 -0.0121768679751971 -0.0122420456327495 -0.0122141569125106 -0.012097036866555 -0.011892705785492 -0.0116018865344108 -0.0112246493905389 -0.0107611037308225 -0.0102120548705882 -0.00957955149070164 -0.00886726350308796 -0.00808065029039102 -0.0072269028835102 -0.00631466836747561 -0.00535358812140311 -0.00435370107351658 -0.00332477706887189 -0.00227565238192319 -0.00121363875469397 -0.000144069272015342 0.000929970187332501 0.00200769469856247 0.00309045242110614 0.00418135127534771 0.00528471752341034 0.0064054408558647 0.00754827213618393 0.00871714465463261 0.00991458714068029 0.0111412871713316 0.0123958479984203 0.0136747618160134 0.0149726001580297 0.0162823997480746 0.0175962020112848 0.0189056886629373 0.0202028459312802 0.0214805870679217 0.0227332671550457 0.0239570354010309 0.0251499869933072 0.0263120974335453 0.0274449449876078 0.0285512491157874 0.0296342722201796 0.0306971467381678 0.0317421979825228 0.0327703342732536 0.0337805696486383 0.0347697313609732 0.0357323857353356 0.0366609936526948 0.0375462831618406 0.0383778039482003 0.039144608939998 0.0398359942524004 0.0404422214793122 0.0409551468848526 0.041368690397444 0.0416790927577972 0.041884930281692 0.0419868814415823 0.0419872654224465 0.0418893973792257 0.0416968258194956 0.0414125321989252 0.0410381798482911 0.040573497870774 0.0400158755964811 0.0393602253328712 0.0385991470524755 0.037723400493578 0.0367226605268732 0.0355865033585005 0.034305546913384 0.032872650947051 0.031284072871571 0.0295404750047359 0.0276476881565382 0.0256171544650348 0.0234659976696439 0.0212166993581046 0.0188963924495767
"33" 0.0122133736625997 0.00990086380516707 0.0075827006697313 0.00529350338402369 0.00306709960823614 0.000934984139435628 -0.00107505332590914 -0.00294003234072836 -0.00464254203252653 -0.00617111133314471 -0.00752017587796533 -0.00868966194856994 -0.00968423898817854 -0.0105123181513641 -0.0111848928027987 -0.0117143263183293 -0.0121131922863331 -0.0123932624901274 -0.0125647199841103 -0.0126356500314237 -0.0126118330994681 -0.0124968342975247 -0.0122923554398725 -0.0119987919724443 -0.0116159194975958 -0.0111436250948105 -0.0105825977910535 -0.0099349002514075 -0.00920435907481379 -0.00839673230109218 -0.00751963762308702 -0.00658225078750256 -0.00559480812866258 -0.00456796767340164 -0.00351209777710944 -0.00243656942067678 -0.00134912749145975 -0.000255407773333553 0.000841349051042733 0.00194035568302769 0.00304310169946773 0.00415295938945206 0.00527461139395878 0.00641335776636074 0.00757437224007471 0.00876198245355642 0.00997904616811944 0.011226485428832 0.0125030242191831 0.0138051541409958 0.0151273291720986 0.0164623670209477 0.0178020134166385 0.0191376090093112 0.0204607881132903 0.0217641353731457 0.0230417308986808 0.0242895260500075 0.0255055096782137 0.0266896464471411 0.0278435926511644 0.0289702182677554 0.0300729844449975 0.0311552411068594 0.0322195182434092 0.0332668857831014 0.0342964505276051 0.0353050450625994 0.0362871441701191 0.0372350209935086 0.0381391303927754 0.0389886831044637 0.0397723539413758 0.0404790524676918 0.0410986769591979 0.0416227728958991 0.042045025822198 0.0423615344140008 0.0425708315210806 0.0426736466968047 0.0426724307595697 0.0425706885535871 0.0423721876873443 0.0420801263749082 0.0416963509161287 0.0412207119061453 0.0406506378943545 0.0399809867209773 0.0392042097536112 0.0383108349946269 0.0372902442507504 0.0361316901597468 0.0348254736832989 0.0333641841716705 0.0317438941605676 0.0299652007688317 0.0280340151293816 0.0259620199869592 0.0237667418558437 0.0214712156513919 0.0191032536859415
"34" 0.0123151082170803 0.00995636384072437 0.00759196886471536 0.00525735418717524 0.00298712970798476 0.000813496389144662 -0.00123516675199897 -0.00313543823061738 -0.00486963379683194 -0.00642618233379326 -0.00779958431309843 -0.00898997406521039 -0.0100023394861464 -0.0108454797492677 -0.0115308007703538 -0.0120710579803167 -0.0124791556785025 -0.0127671021047787 -0.0129452005307972 -0.013021531077021 -0.0130017481619928 -0.0128891873864272 -0.0126852462213455 -0.012389977867652 -0.012002819370434 -0.011523365103022 -0.0109520958493088 -0.0102909817791536 -0.00954389363251627 -0.00871677864462698 -0.00781758382034737 -0.00685593642279921 -0.00584261722733408 -0.00478888365305995 -0.00370571521426041 -0.00260306137795356 -0.00148917120419291 -0.000370075260921114 0.000750725757180071 0.00187233280699791 0.00299627252883709 0.00412609081927101 0.00526675674348959 0.00642393679450205 0.00760321248290011 0.00880931969754581 0.0100454856965614 0.0113129292689354 0.0126105726332115 0.0139349917656406 0.0152806073223209 0.0166400936481351 0.0180049610688567 0.0193662490151494 0.0207152563265368 0.0220442314710417 0.023346949760987 0.024619116506351 0.0258585532170517 0.0270651465928005 0.0282405648135848 0.0293877700298798 0.0305103774447018 0.0316119277597434 0.0326951493161324 0.0337612879743284 0.0348095764184532 0.0358369007305631 0.0368377021194664 0.037804127600794 0.0387264176423684 0.0395934939395705 0.0403936891300392 0.041115544630002 0.04174859455576 0.0422840538340592 0.0427153372223512 0.0430383523183427 0.0432515322110629 0.0433556000383822 0.0433530857541176 0.0432476420718408 0.04304322913198 0.0427432535824794 0.0423497557155775 0.0418627370852651 0.0412797105464329 0.0405955357173673 0.0398025771207334 0.0388911920430397 0.0378505232802016 0.0366695414260551 0.0353382551501585 0.0338489885762871 0.0321976143754581 0.0303846306814038 0.0284159796510126 0.0263035247002204 0.0240651305244959 0.0217243225900517 0.0193095379533327
"35" 0.0124167383147883 0.0100126170364261 0.00760268354086131 0.00522315675136176 0.00290942544136046 0.000694413943651828 -0.00139287358738435 -0.00332852414790763 -0.00509452051826564 -0.00667912944876419 -0.00807685869637693 -0.0092880043419902 -0.0103178434079265 -0.011175554845962 -0.011872972020434 -0.0124232801812339 -0.0128397723391352 -0.0131347666356742 -0.0133187689087117 -0.0133999376915491 -0.0133838779792882 -0.0132737577573724 -0.0130707106044541 -0.0127744615334378 -0.0123840940145936 -0.0118988655187672 -0.0113189777519477 -0.0106462159211462 -0.00988438786615966 -0.00903951690747295 -0.00811976938363038 -0.00713512630371415 -0.00609683545632053 -0.00501670302536642 -0.00390630005106057 -0.00277616739701512 -0.00163510251232741 -0.000489602359731352 0.000656479578497427 0.001802026555984 0.00294849214523714 0.00409949077407549 0.00526018652882106 0.00643654185805259 0.00763450172863527 0.00885919492618554 0.0101142319750208 0.0114011688470551 0.012719188321911 0.0140650283434538 0.0154331613041923 0.0168162024780119 0.0182055024360381 0.0195918596006295 0.0209662770169198 0.0223206831747437 0.0236485407239205 0.0249452787802198 0.0262085030066785 0.0274379608871765 0.0286352652117099 0.0298034041440479 0.0309460887389407 0.0320670060961691 0.0331690566791474 0.0342536565863111 0.0353201794619555 0.0363655988384311 0.0373843713812117 0.0383685767954046 0.0393083035447483 0.0401922437459891 0.0410084382905635 0.041745096744795 0.0423914076594355 0.0429382546026199 0.0433787616828134 0.0437086088318443 0.0439260801320258 0.0440318357767151 0.0440284271658435 0.043919602267919 0.0437094719183374 0.0434016247199185 0.0429982868206858 0.0424996220170202 0.0419032572284302 0.0412040992102517 0.0403944820810051 0.0394646542309497 0.0384035803355987 0.0372000026366823 0.0358436784164728 0.0343266903584191 0.032644715311735 0.0307981360858907 0.0287928905655478 0.0266409719414352 0.0243605215525563 0.0219754893027335 0.0195148728639202
"36" 0.0125178685905263 0.0100693825588383 0.007614790492273 0.00519105710538975 0.00283432626593708 0.000578242645983807 -0.00154754658537339 -0.00351860013285429 -0.00531651615460413 -0.00692933837004406 -0.00835151838186819 -0.00958345514710709 -0.010630667297291 -0.011502683180363 -0.0122117545153803 -0.0127715106359947 -0.0131956706137801 -0.0134969202737976 -0.0136860414042492 -0.0137713533471539 -0.01375849532907 -0.0136505444421891 -0.01344843231062 -0.0131515961641925 -0.0127587797950683 -0.0122688884721992 -0.0116818002338121 -0.0109990440096077 -0.010224271744192 -0.00936347527386993 -0.00842492668214697 -0.00741885036572339 -0.00635686311669186 -0.00525124238855298 -0.00411410024133469 -0.00295654961347481 -0.00178794973965979 -0.000615308825207247 0.000557094513620133 0.00172783226051752 0.00289817816661908 0.00407170431102548 0.00525366406551061 0.00645022389368831 0.00766762133867887 0.00891133351245019 0.0101853387393527 0.0114915439458649 0.0128294329966321 0.0141959682587661 0.0155857515891476 0.0169914243523246 0.0184042617004357 0.0198148966602807 0.0212140965730395 0.0225935094330038 0.0239463011717045 0.0252676165665796 0.0265548150245464 0.0278074560989109 0.0290270358259902 0.0302165011273859 0.03137959292738 0.0325200868678235 0.0336410116692097 0.0347439281033755 0.035828345863384 0.036891341868082 0.0379274230778546 0.0389286517745217 0.0398850240145644 0.0407850653823177 0.0416165849893937 0.0423675113121318 0.0430267237890384 0.0435847932162126 0.0440345521052702 0.0443714326212756 0.044593532962913 0.0447014008415183 0.0446975523251821 0.0445857727783576 0.0443702710506423 0.0440547759081856 0.0436416730242083 0.0431312805264845 0.0425213509446318 0.0418068681761683 0.0409801814656889 0.0400314867848506 0.0389496323566002 0.0377231925774902 0.0363417263923044 0.0347971150415366 0.0330848621808964 0.0312052379672883 0.0291641581466399 0.0269737087782408 0.024652255339979 0.0222241091182057 0.0197187609471634
"37" 0.0126180194066823 0.0101262859897157 0.00762806697891833 0.00516101599686659 0.00276198979529936 0.000465330006878531 -0.00169867547185942 -0.00370503814373311 -0.0055349335231905 -0.00717612926425222 -0.00862295848959125 -0.0098758582038817 -0.0109405284984971 -0.0118267984988502 -0.012547307008801 -0.0131161176970901 -0.0135473895359829 -0.0138542131655188 -0.0140477040555931 -0.014136415806728 -0.0141261043974583 -0.0140198398082933 -0.0138184285086344 -0.0135210818722658 -0.0131262442938905 -0.0126324824917087 -0.0120393351795329 -0.0113480299766122 -0.0105619911272304 -0.00968708549781484 -0.00873158290775143 -0.0077058372132713 -0.00662172365488222 -0.00549189292283531 -0.0043289207688187 -0.00314444205745532 -0.00194835901901967 -0.000748205173132205 0.000451270106296148 0.0016482543604719 0.00284374712928725 0.00404117062041202 0.00524575594023387 0.0064637672924371 0.00770164246783823 0.00896513579260976 0.0102585487342941 0.0115841237436669 0.01294165966678 0.0143283839919333 0.015739090678144 0.0171665250608834 0.018601972126894 0.0200359838549722 0.0214591674203818 0.022862950258333 0.0242402408519933 0.0255859153447683 0.0268970785154048 0.0281730714040176 0.0294152245009184 0.0306263821753475 0.0318102481754488 0.0329706210810528 0.0341106005571515 0.0352318488742063 0.0363339870144876 0.0374141912477477 0.038467035660853 0.0394846008115125 0.0404568410110185 0.0413721755524092 0.04221824529447 0.0429827578888053 0.0436543345364606 0.0442232696599078 0.0446821225648211 0.0450260764058286 0.0452530230490565 0.0453633604966798 0.045359519641758 0.0452452662438135 0.045024849192774 0.0447020847396911 0.0442794764024843 0.0437574705035145 0.0431339375066134 0.0424039502202378 0.0415599031717442 0.0405919854635876 0.0394889851753948 0.0382393701266301 0.0368325607732443 0.035260289038958 0.0335179242099725 0.0316056450338195 0.0295293462510317 0.0273011873063913 0.0249397193018104 0.022469560891462 0.0199206316933235
"38" 0.0127166833175728 0.0101828666071721 0.00764215459536855 0.00513282355972757 0.0026923863345037 0.000355839768977835 -0.00184591007591595 -0.00388732868095621 -0.00574914868213795 -0.00741882219145429 -0.00889050932118654 -0.0101646213482732 -0.0112469736689836 -0.0121476348948551 -0.0128795813797276 -0.013457279186456 -0.013895317010128 -0.0142072039344805 -0.0144044262085369 -0.0144958295129236 -0.0144873601834991 -0.0143821637717328 -0.014181005490032 -0.0138829476849701 -0.0134861971967416 -0.0129890222677833 -0.0123906356206944 -0.011691947503051 -0.0108961089734001 -0.010008789670991 -0.00903816326480746 -0.00799460476216065 -0.00689013376825365 -0.00573766367404619 -0.00455013609984979 -0.00333963090835557 -0.00211654374991009 -0.000888915382431399 0.000338019180111122 0.00156201655729483 0.00278372805963501 0.00400633085013987 0.00523492557104122 0.00647576208034198 0.00773537176753825 0.00901969363549335 0.0103332811278927 0.011678667637559 0.0130559517308083 0.01446264013594 0.0158937598449899 0.0173422230060178 0.0187994024635653 0.0202558544631982 0.0217021103338891 0.0231294523796414 0.0245305913997134 0.0259001739712192 0.0272350657561622 0.0285343807688038 0.0297992533240879 0.0310323765292144 0.0322373558832957 0.0334179462622357 0.0345772532381699 0.0357169839782259 0.0368368284002387 0.0379340382520625 0.0390032516114667 0.0400365850018531 0.0410239874524598 0.0419538232518219 0.0428136256994034 0.0435909454110587 0.0442742056858899 0.0448534753415282 0.0453210766244257 0.0456719617147616 0.0459038144941738 0.0460168623971638 0.0460134135522704 0.0458971639955402 0.0456723454944483 0.0453428037725113 0.044911107590438 0.0443777899500862 0.0437408133249703 0.0429953319636578 0.042133797581927 0.0411464225766685 0.0400219802543673 0.0387488877567145 0.0373164876506669 0.0357164214584372 0.0339439750403854 0.0319992731659071 0.0298882092700167 0.0276230156989498 0.0252224080918238 0.022711272457789 0.0201199018809313
"39" 0.0128133846674584 0.0102386339369598 0.00765660666441985 0.00510613232178627 0.00262531371285243 0.000249746633275375 -0.00198908555033462 -0.00406512368031178 -0.00595865729790712 -0.00765680121420615 -0.00915350149510981 -0.0104490876541641 -0.0115494252448886 -0.0124647550334714 -0.0132083286938355 -0.0137949644669713 -0.014239648402445 -0.0145562976514511 -0.0147567828592211 -0.0148502790044297 -0.0148429807937063 -0.0147381831574009 -0.0145366928926107 -0.0142375072892945 -0.0138386724216392 -0.0133382197364717 -0.0127350757638376 -0.0120298463486099 -0.0112253928893987 -0.010327141899336 -0.00934309827754879 -0.00828356403535695 -0.00716059471749813 -0.00598725239015687 -0.00477673425511118 -0.00354146778840967 -0.00229226574196611 -0.00103762728393832 0.000216744167897003 0.0014681585503404 0.00271687160366378 0.00396574063678388 0.00521963997956582 0.00648469642112146 0.00776742250965181 0.00907383509542645 0.0104086470424842 0.01177461163653 0.0131720827994414 0.0145988315126702 0.0160501322066245 0.0175191050304575 0.0189972737235333 0.0204752769325566 0.0219436554738083 0.0233936307726143 0.0248177912394303 0.0262106134828979 0.0275687629553287 0.0288911420451784 0.030178680359298 0.0314338892205616 0.0326602274289534 0.0338613455073156 0.0350402888770613 0.0361987452892109 0.0373364178260865 0.0384505922513147 0.0395359476591186 0.0405846342524573 0.0415866142156275 0.0425302338955968 0.0434029707384539 0.0441922792386559 0.0448864486044107 0.0454753822240288 0.0459512157436514 0.0463087061002957 0.046545346757983 0.0466611924627894 0.0466584073020583 0.0465405796726515 0.0463118738943602 0.0459761079238084 0.0455358577975352 0.0449916907360672 0.0443416199015127 0.0435808552498978 0.0427018983422468 0.0416949967759994 0.0405489390640876 0.0392521366266667 0.0377939093690682 0.0361658680749569 0.0343632729086521 0.0323862442106585 0.030240709999115 0.0279389936086552 0.0254999731374295 0.0229487793809542 0.0203160375976181
