"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"53" 0.00135384340878553 0.000975277929656307 0.000599081707045654 0.000230829091450406 -0.000124241353203444 -0.000461460200809088 -0.000776915318400989 -0.00106758205057799 -0.00133138786018836 -0.00156720959818289 -0.00177480733002209 -0.00195470388207792 -0.00210802351943431 -0.00223630605801243 -0.00234131401557176 -0.00242485003960238 -0.00248859989743818 -0.00253401300696391 -0.00256222818199145 -0.00257404741011718 -0.00256995556168327 -0.00255017943059572 -0.00251477586324937 -0.00246373627885792 -0.00239709383546019 -0.0023150199182319 -0.00221789843845736 -0.00210636941148944 -0.00198133709411833 -0.00184394219020784 -0.00169550182582445 -0.00153742470862626 -0.00137111173287485 -0.00119785397674435 -0.00101874039147641 -0.000834586471224561 -0.000645892929523123 -0.000452840135201193 -0.000255320124675111 -5.30038259603646e-05 0.000154562853735169 0.000367843785354719 0.000587190303638644 0.000812725031310511 0.00104424479585294 0.00128115396050659 0.00152243663141316 0.00176667239268725 0.00201209583823293 0.00225669565409406 0.00249834481785696 0.00273495005458603 0.00296460638315881 0.00318574165547521 0.00339723655169623 0.00359850751710507 0.00378954343332707 0.00397089110085555 0.00414358946209994 0.00430905744375408 0.00446894485772156 0.00462495951703131 0.00477868622058937 0.00493141427727518 0.00508398965728153 0.00523670571374996 0.00538924290116845 0.00554066335544096 0.00568946102633659 0.00583366276276754 0.00597097085794297 0.00609893354422015 0.00621512718512588 0.00631733272309679 0.00640368943624211 0.00647281120390058 0.00652385408653054 0.00655652875494971 0.00657105670975271 0.00656807479703335 0.00654849771440691 0.00651335250639316 0.00646360204555135 0.00639997588233738 0.00632282647130051 0.00623202666016353 0.00612692064465318 0.00600633567924286 0.00586865614530264 0.00571195564359671 0.00553417715467954 0.00533334652979996 0.00510780109149715 0.00485641327269531 0.00457878918976584 0.00427542384348978 0.00394779811604818 0.00359840756976689 0.00323071881514093 0.00284905537694832 0.00245842098719871
"54" 0.00137064555779407 0.000987570228187815 0.000606556588276446 0.000233384878613149 -0.000126491168305481 -0.00046819838331629 -0.000787651847714781 -0.00108170145047914 -0.0013482080761421 -0.00158604641966784 -0.00179503778977842 -0.00197582216776221 -0.00212968369755023 -0.00225834725942058 -0.00236376553107614 -0.00244791584162993 -0.00251262423019674 -0.00255943065613951 -0.00258950464419467 -0.00260361526519255 -0.00260215379303987 -0.00258520218926099 -0.00255263624927081 -0.00250424920600151 -0.00243988009887151 -0.00235953139256909 -0.00226346211557292 -0.00215224596679127 -0.00202678805682202 -0.00188829875426931 -0.00173822798954669 -0.00157816781863521 -0.00140973460657607 -0.00123444448980048 -0.0010535965843949 -0.000868177645658048 -0.000678799636639432 -0.000485678166762395 -0.000288655381842861 -8.72660808614983e-05 0.000119158895482255 0.000331362118638088 0.000550015132129784 0.000775575183634154 0.00100815844978097 0.00124744373680254 0.00149261782920917 0.00174236964378131 0.00199493552176476 0.00224819283845699 0.00249979414461406 0.00274732978267579 0.00298850378247419 0.00322130616645633 0.00344416477099143 0.0036560613425025 0.00385659985268053 0.00404601939962481 0.00422514929935215 0.00439530951771181 0.00455816490391147 0.00471554623912018 0.0048692544524142 0.00502086614242136 0.00517155858680183 0.00532197070304728 0.00547211309559733 0.00562133569761637 0.00576835603224344 0.0059113453063541 0.00604806397464148 0.00617603361909157 0.00629272845225493 0.00639576782651051 0.00648309101559312 0.00655309725365596 0.0066047374169674 0.0066375484949024 0.00665162766606933 0.00664754882627583 0.00662623022224703 0.006588766860343 0.00653624508704301 0.00646955880248157 0.00638924695242591 0.00629537021012906 0.00618744125429921 0.00606441809126715 0.00592476391841489 0.00576657064062005 0.00558773693591858 0.00538618631276519 0.00516010643252092 0.00490818849169795 0.00462984491594104 0.00432538507707083 0.00399613208291881 0.00364446860751383 0.00327380577815856 0.00288847576153792 0.0024935552848689
"55" 0.00138943230944709 0.00100228891053528 0.000616742574526446 0.000238751638940262 -0.000126024497147447 -0.000472499117551268 -0.000796386378229483 -0.00109436709373156 -0.0013641809224251 -0.00160464031433509 -0.00181556844373259 -0.00199766986456168 -0.00215234820149366 -0.00228148932017345 -0.00238723074771541 -0.00247173845559119 -0.00253701048054762 -0.00258472344288793 -0.00261613319088245 -0.00263203505127147 -0.00263278307562935 -0.00261836184142377 -0.00258849936047868 -0.00254280594179048 -0.00248092179018209 -0.00240265586949424 -0.0023081001085868 -0.00219770619029374 -0.00207231658853831 -0.00193314673521694 -0.00178172065979107 -0.00161976758511711 -0.00144909125483238 -0.00127142677294474 -0.00108830115140528 -0.000900913446503198 -0.00071004835731163 -0.000516033669474898 -0.00031874731694473 -0.000117674578898661 8.79894286991067e-05 0.000299201713884212 0.000516911514749175 0.000741894815940396 0.000974600464092347 0.00121502423595372 0.0014626246886246 0.00171629064729209 0.00197436515006248 0.0022347250696632 0.00249491002608862 0.00275228915572643 0.00300425032276785 0.0032483938566527 0.00348271213965957 0.00370573744489111 0.00391664324849134 0.00411528854859723 0.00430220010580319 0.00447849345508773 0.00464573944809524 0.00480578838674497 0.00496056797951447 0.00511187397349743 0.00526117312116341 0.00540943704020104 0.00555702261418154 0.00570361013567016 0.0058482048387971 0.00598920134340127 0.00612450443492167 0.00625169413119603 0.0063682186793067 0.00647159641145167 0.00655960654355962 0.00663045011742715 0.00668286526814754 0.00671618556187499 0.00673033585609579 0.00672576643226139 0.00670333242404716 0.00666413119687889 0.00660931476709524 0.00653989713643297 0.00645657727054662 0.00635959726597333 0.00624865212224121 0.00612286274762286 0.00598081782400703 0.00582068350478843 0.00564037325252944 0.00543776407953617 0.00521094061828245 0.00495844529220516 0.00467951169600486 0.00437425925558371 0.00404383024787288 0.00369045505263842 0.00331743764539602 0.00292906025847792 0.00253041319739609
"56" 0.00140963835961236 0.00101896396353492 0.000629308664197532 0.000246765999029657 -0.000122826453528953 -0.000474177617737229 -0.000802790605536209 -0.00110514871312843 -0.00137882647203205 -0.00162251919274607 -0.00183599162696061 -0.00201995338316533 -0.00217587491204412 -0.00230576266832884 -0.00241191502873471 -0.0024966814525812 -0.00256224616377032 -0.00261045446358219 -0.00264269499272076 -0.00265984533891681 -0.00266228192613686 -0.00264994875971415 -0.00262247395650161 -0.00257931859970149 -0.00251993973295928 -0.00244394848682354 -0.00235124546074545 -0.00224211841923644 -0.00211729177752299 -0.00197792278164783 -0.00182554516548989 -0.00166196678797778 -0.00148913273410928 -0.00130896909857 -0.00112322478514787 -0.000933328939192823 -0.000740280060854482 -0.000544579588553474 -0.000346218130863777 -0.000144717033337589 6.07778433904739e-05 0.000271358792126574 0.000488188723022673 0.000712320135674263 0.000944518998758866 0.00118511176290992 0.00143387170272455 0.0016899570886873 0.00195190868839557 0.00221770828070594 0.00248489381240458 0.00275072113792208 0.00301235752871886 0.00326708880070151 0.00351252032787592 0.00374675255832592 0.00396851390428846 0.00417723783234435 0.00437307625422643 0.00455684740271695 0.00472992267731307 0.00489406284327577 0.00505121888443417 0.00520331625782572 0.00535204293252217 0.00549866124838163 0.00564386132977633 0.00578766975369316 0.00592942179169352 0.0060677993455416 0.00620093028409195 0.00632653889482973 0.00644213217922565 0.00654520324178507 0.00663343139721545 0.00670485901639333 0.0067580275192777 0.00679205907481544 0.00680667608243031 0.00680215684866702 0.00677923241339465 0.00673893557628815 0.00668241821912136 0.00661075650470948 0.0065247651003627 0.00642484104876598 0.00631085532175895 0.00618210567347587 0.00603733856987627 0.00587484126432749 0.00569259815471244 0.00548849906468621 0.00526058167103856 0.00500728648309972 0.00472770095110267 0.00442176963318839 0.00409044987309618 0.00373579691368562 0.00336096839012061 0.00297014515750167 0.00256837276198913
"57" 0.00143063622182093 0.00103701043671545 0.000643767114434706 0.000257081424753797 -0.00011707349852289 -0.000473229429364165 -0.000806687348246849 -0.00111372265248888 -0.00139171606549795 -0.00163920165681087 -0.00185583070856992 -0.00204225750222665 -0.00219995977030967 -0.00233101194891651 -0.00243783299051271 -0.00252293203910141 -0.0025886746173374 -0.00263708922455526 -0.00266972969218137 -0.00268760275402793 -0.00269116365174564 -0.00268037586331255 -0.00265482486887047 -0.00261387084489886 -0.00255682177640343 -0.00248310700462992 -0.00239243179871604 -0.00228489606485128 -0.00216106450483887 -0.0020219809633096 -0.0018691257971764 -0.00170432123873427 -0.00152959528237459 -0.0013470190440731 -0.00115853538046902 -0.000965797529713859 -0.000770035557238967 -0.0005719655612104 -0.000371752205757351 -0.000169029652576064 3.70200878742249e-05 0.000247538351362266 0.000463822843226436 0.00068713887661751 0.000918527684123798 0.00115863124323928 0.00140755167948148 0.00166476010288828 0.00192906500485949 0.00219864455651206 0.00247114087764499 0.00274380820842039 0.00301370152431747 0.00327788802756404 0.00353366153862664 0.00377873934643372 0.00401142261135399 0.00423070480860409 0.00443631762578291 0.00462870970839329 0.00480896009783532 0.00497863449562784 0.00513959799784175 0.00529380213231242 0.00544306648435711 0.00558887567063052 0.00573221086603382 0.00587343165569095 0.00601221900886361 0.0061475841431075 0.00627794155886332 0.00640123821770093 0.00651512533600299 0.00661715511646208 0.00670498235676914 0.00677655049924436 0.00683024336003614 0.00686498734214338 0.00688029404524282 0.00687623933494332 0.006853381516792 0.00681262762186749 0.00675506231470152 0.00668175802461483 0.00659358715797557 0.00649105742862381 0.00637418940648123 0.0062424514975598 0.006094762092159 0.00592956207061975 0.00574495386530009 0.00553889651988159 0.00530944032244861 0.00505498019598916 0.00477450455079191 0.00446781599871793 0.00413570225377829 0.00378003953810056 0.00340381651974662 0.00301107370627597 0.00260676066702232
"58" 0.00145179685011073 0.00105578403520747 0.00065951841384641 0.000269198107207182 -0.000109121527062269 -0.000469837498880699 -0.000808075634388357 -0.00111991212746275 -0.0014025233216117 -0.00165425321018514 -0.00187459539878864 -0.00206409374761429 -0.00222417290829261 -0.00235691584404993 -0.00246480963809599 -0.00255048307891008 -0.0026164594839312 -0.00266494601829797 -0.00269767662307126 -0.0027158200107368 -0.00271995757820218 -0.0027101291775905 -0.00268593814331894 -0.00264670142738939 -0.0025916266669006 -0.00251999586808982 -0.00243133532071977 -0.00232555333159171 -0.00220303116180693 -0.00206465776726998 -0.00191180503749778 -0.00174624658319683 -0.00157002909668257 -0.0013853103021751 -0.00119418102821792 -0.000998490625301517 -0.000799694655747728 -0.000598741537022609 -0.000396010855974913 -0.000191310793503337 1.60639589020414e-05 0.000227218635796514 0.00044349979957472 0.00066630704484861 0.000896893548839051 0.00113617537120174 0.00138456877794786 0.00164187230188794 0.00190720600419769 0.002179014884249 0.00245513714070893 0.00273293163228236 0.00300945304985304 0.0032816585717278 0.00354662660156044 0.00380176690167917 0.00404500216481385 0.00427490374764098 0.00449076866077112 0.00469263054536599 0.00488120371493177 0.00505776577958583 0.00522399026732179 0.00538174543346553 0.00553287863662907 0.00567900694453668 0.00582133389111978 0.00596050961233682 0.00609654721023752 0.00622880256750271 0.00635601851661864 0.00647642788645815 0.00658790413872676 0.00668814364605747 0.00677486061780422 0.00684597455451768 0.0068997710230751 0.00693501940453644 0.00695103579465147 0.00694768498391095 0.00692532183793257 0.00688467880017022 0.00682671200329918 0.00675242301819446 0.00666267612251182 0.00655803183094896 0.00643861618783521 0.00630404207827949 0.0061533938639037 0.00598528046125763 0.00579795514958907 0.00558949358289451 0.00535801535693687 0.00510192965264403 0.00482018243059183 0.0045124817067407 0.00417947871683865 0.00382288618271486 0.00344552012983538 0.00305125829630482 0.00264491551074211
"59" 0.00147254960761762 0.00107464214655246 0.000675907222466402 0.0002825082213695 -9.94757607536556e-05 -0.000464360106680145 -0.00080713768736112 -0.00112371229954571 -0.00141106445791785 -0.00166733740070046 -0.00189183816226525 -0.00208495597199115 -0.00224800736787679 -0.00238302360743065 -0.00249250064974708 -0.00257913474918631 -0.0026455673052786 -0.00269416102451618 -0.00272682584515159 -0.00274490782377451 -0.00274914780380421 -0.00273970980526058 -0.00271627235823704 -0.00267817009269197 -0.00262456835312101 -0.00255465084885426 -0.00246779962174286 -0.00236374795529955 -0.00224269010258963 -0.00210533652828821 -0.00195290924676799 -0.00178707819542395 -0.00160984577168644 -0.00142339206581216 -0.00122989740420817 -0.00103136117884028 -0.000829436349622329 -0.000625297436009076 -0.000419556426133116 -0.000212236171879736 -2.80499697690349e-06 0.000209729990283711 0.000426679392343006 0.000649491509958818 0.00087955332731369 0.00111799208675668 0.0013654971870112 0.0016221803172502 0.00188748813152641 0.0021601767273663 0.00243835121457329 0.00271956733402057 0.00300098603473343 0.00327956673727979 0.00355228121307208 0.00381632796715379 0.00406932692786549 0.00430947612903237 0.00453565573389336 0.00474746983446317 0.00494522246524636 0.00512983060575798 0.00530268298973754 0.00546545869733116 0.00561992327496315 0.00576772213909494 0.00591019108167782 0.00604820180707698 0.00618205678587786 0.00631144267752123 0.00643544565589272 0.00655262576210314 0.00666114152777659 0.00675891114840389 0.00684379293652566 0.00691376600459878 0.00696709229672636 0.00700244319151558 0.0070189777258854 0.00701636465879293 0.00699474658556796 0.00695465052380605 0.00689685519118906 0.00682222999193416 0.00673156402573539 0.00662540488098566 0.00650392640433708 0.00636684208243892 0.0062133763580864 0.00604230053791432 0.00585203347623457 0.00564080056944773 0.00540683842206187 0.00514862746385989 0.00486513132357775 0.00455602026224398 0.00422185661632425 0.0038642229682327 0.00348577841608645 0.00309023443868984 0.00268224888398146
"60" 0.00149243541722626 0.00109300405443926 0.000692283580594493 0.000296351981395941 -8.87454435184474e-05 -0.000457300786074467 -0.000804226958422459 -0.00112529743558687 -0.00141732361226943 -0.00167825646155063 -0.0019072057527237 -0.00210437722953068 -0.00227093520796206 -0.00240880437331694 -0.00252042955954316 -0.00260851552643713 -0.00267576992763059 -0.00272467169555248 -0.00275728407307833 -0.00277512680109853 -0.00277911599362803 -0.0027695735798017 -0.00274630150665113 -0.00270870981652061 -0.00265598281260524 -0.00258726426040937 -0.0025018412346254 -0.00239930691322677 -0.00227968524849306 -0.00214350472574119 -0.00199181391347081 -0.00182613765750994 -0.00164837896100405 -0.00146067720707748 -0.00126523786816959 -0.00106415176688837 -0.000859223026632755 -0.000651823979352898 -0.000442792578625594 -0.000232383577246025 -2.02793026019342e-05 0.000194340155891079 0.000412673544124729 0.000636133426935482 0.000866155420775169 0.00110400023298961 0.00135056792656569 0.0016062427713691 0.00187078417003099 0.00214327474185292 0.00242213114522334 0.00270517715958827 0.00298977252761724 0.00327298566778686 0.0035517941351945 0.00382329404722469 0.00408489885860882 0.00433450894491351 0.0045706363243132 0.00479247322794111 0.004999898684639 0.00519342327737361 0.00537407816558701 0.00554325976717353 0.00570254563735643 0.00585349966718868 0.00599748550505163 0.00613550601343679 0.00626808372961061 0.0063951929955924 0.00651624909789443 0.00663015394927602 0.00673539213906155 0.00683016614986058 0.00691255569266661 0.00698068383601856 0.0070328721269602 0.00706776826961954 0.00708443300286003 0.00708237729024688 0.00706154634994995 0.00702225285818474 0.00696506726376774 0.00689067797623079 0.00679973773294749 0.00669271433415851 0.00656976394452916 0.00643064326799767 0.00627467327166684 0.00610076210273081 0.00590748889218628 0.00569324385006226 0.00545641405002463 0.00519559917773663 0.0049098377997438 0.00459882278956577 0.00426308464651263 0.00390412358847234 0.00352447532262426 0.00312770094469573 0.00271829798445698
"61" 0.00151114763293572 0.00111040417211481 0.000708063139274602 0.000310078797256647 -7.75879096650392e-05 -0.000449263214935367 -0.000799838315008124 -0.00112500928289995 -0.00142146041739831 -0.00168697711873245 -0.00192048040851144 -0.00212198193035124 -0.00229246506066247 -0.0024337040025279 -0.00254803785775263 -0.00263812020773364 -0.00270666636785078 -0.00275622007761629 -0.00278895900697275 -0.00280655434110877 -0.00281009425728239 -0.00280007485548215 -0.00277645565012275 -0.00273877068620546 -0.00268628127951599 -0.00261815276647164 -0.00253363581161131 -0.00243223291192917 -0.00231383272229539 -0.0021787984873186 -0.00202800182398373 -0.00186279885536832 -0.00168495167461586 -0.00149650372914511 -0.00129962240757209 -0.00109642542994438 -0.000888809267656899 -0.000678297603223823 -0.000465925814347158 -0.000252173841761598 -3.6954942794014e-05 0.000180337771275295 0.00040073090852493 0.000625525782248618 0.000856122599722065 0.0010938307725268 0.0013396837292221 0.00159427626619703 0.00185764035768809 0.00212917167231463 0.00240761417468198 0.00269110460648085 0.00297727289058287 0.00326338914688754 0.00354654357219616 0.00382384234812061 0.00409260129685302 0.00435051933769679 0.00459581586556538 0.00482731976379597 0.00504450251643495 0.00524745332593383 0.00543679973194196 0.00561358241483068 0.00577909714577695 0.00593471979865915 0.00608173168647449 0.00622116210648696 0.00635366292650193 0.00647942653900091 0.00659815391425617 0.00670907426960124 0.00681101257166436 0.00690249624038184 0.00698188851962482 0.00704753341438064 0.00709789612744408 0.00713168365586172 0.00714793255292818 0.00714605458424307 0.007125835723804 0.00708738916269182 0.00703106819820653 0.00695734949439831 0.00686670076879024 0.00675944908105811 0.00663566633657345 0.00649508729819522 0.00633707242762885 0.00616062352538875 0.00596445482100539 0.00574711640064404 0.0055071612184092 0.00524334198765073 0.00495482049754753 0.00464136974605384 0.00430354897049842 0.0039428332629987 0.00356168286544603 0.00316354215809357 0.00275276434686729
"62" 0.00152855643929913 0.00112653284411702 0.000722780258442691 0.000323107302108873 -6.6647699670135e-05 -0.000440895626209299 -0.000794563344768788 -0.00112332773908649 -0.00142379892502393 -0.00169363877975885 -0.00193160633627382 -0.00213752777067748 -0.00231219507442304 -0.00245720347654884 -0.00257474271866893 -0.00266736093116172 -0.00273772178700415 -0.00278837565534249 -0.00282156365197798 -0.00283906997513755 -0.00284213306546865 -0.00283142040590456 -0.00280706572531392 -0.0027687615615611 -0.00271589511858575 -0.00264771158248153 -0.0025634868839543 -0.00246269149440141 -0.00234512823370507 -0.00221103009123542 -0.00206110840357639 -0.00189654695504869 -0.00171894315117304 -0.00153020281152594 -0.00133239981087601 -0.00112761531390096 -0.000917773364365894 -0.000704489918645048 -0.00048895103627938 -0.000271833004227334 -5.32729754576274e-05 0.000167106333149511 0.000390119714020395 0.000616897328457542 0.00084872885336315 0.00108688876489086 0.00133245949748339 0.00158616946617088 0.0018482615326402 0.00211840457620737 0.00239565669143193 0.00267848358451503 0.00296483046761565 0.00325224066941945 0.00353800978538169 0.00381936090543396 0.00409362459252741 0.00435840701262686 0.00461173094871567 0.00485213722331792 0.00507873801880366 0.00529121832182907 0.0054897867542477 0.00567508188859955 0.00584804430674045 0.00600976774125522 0.00616134434776279 0.00630371933827354 0.00643756886162534 0.0065632123001739 0.00668056635292879 0.00678914379214395 0.00688809507781241 0.00697628657721963 0.00705240542008871 0.0071150784040917 0.00716299111704542 0.00719499368663861 0.00721018127805781 0.00720794045526801 0.00718795649049385 0.00715018123411377 0.0070947657688034 0.00702196628002216 0.00693203492954399 0.00682510965249085 0.00670111746514909 0.00655970497183557 0.00640020735416056 0.00622166342970001 0.00602287972873494 0.00580254140831654 0.00555936271127985 0.00529226510067976 0.00500056763091863 0.00468417193827475 0.00434372369860951 0.00398073360531127 0.00359764379462204 0.00319782995371819 0.00278553471199195
"63" 0.00154471429355195 0.00114126054596576 0.000736128546676828 0.000334978124760627 -5.64969228969821e-05 -0.000432830378124379 -0.000789035283999447 -0.00112082673586698 -0.00142479891500449 -0.00169854315357971 -0.00194069864825911 -0.00215093301358373 -0.00232985568489319 -0.0024788727197131 -0.00259999630646943 -0.00269562584214764 -0.00276831946989386 -0.00282057529881822 -0.00285464014436506 -0.00287236067051654 -0.00287508757198934 -0.00286363831042247 -0.00283831839742955 -0.00279899581654826 -0.0027452183969675 -0.00267636023270396 -0.00259178091567288 -0.00249098061869223 -0.0023737349706283 -0.00224019610008238 -0.00209094993118442 -0.00192702442114771 -0.00174984847802068 -0.001561166294554 -0.00136291629631697 -0.00115708740170571 -0.000945567498096705 -0.000729999750261901 -0.000511661519214442 -0.000291378377782379 -6.94821997324323e-05 0.00015418207508111 0.000380201202306352 0.00060949488788508 0.000843182760026409 0.00108242962198033 0.00132828365191689 0.00158152288589448 0.00184252450169226 0.00211116920575262 0.00238678963866871 0.00266816749491514 0.00295357941656635 0.00324088712221296 0.00352766311703113 0.00381134009239413 0.00408937006824969 0.00435937864455012 0.00461930045900759 0.00486748400722324 0.00510275714797018 0.00532444856446674 0.00553236478172376 0.00572672661725538 0.00590807274463014 0.00607714100592867 0.00623473993853486 0.00638162351869747 0.00651838133596506 0.00664535440048579 0.00676258377415917 0.00686979553145392 0.006966421587378 0.00705165209581902 0.00712451182200138 0.00718395047144923 0.00722893566543552 0.00725853722203116 0.00727199263324314 0.00726874599072882 0.0072484558544241 0.00721097133545111 0.00715627957322419 0.00708443140527625 0.00699545496087721 0.00688926882623013 0.00676560710104561 0.00662396799031945 0.00646359558571021 0.00628350135886651 0.00608252790626497 0.00585945303695638 0.00561312782266469 0.00534263818843252 0.00504747643368979 0.0047277070856851 0.0043841109366041 0.00401829210361308 0.00363273543069487 0.00323080532976112 0.00281668191384015
"64" 0.00155984189770708 0.00115464302851477 0.000747984706741889 0.00034539401820315 -4.75829533479925e-05 -0.000425624841277724 -0.000783869166762509 -0.00111811979863106 -0.00142501245945072 -0.00170212628548191 -0.00194803374916267 -0.00216228622957599 -0.00234533773002563 -0.00249841422986255 -0.00262334047668493 -0.00272233929198254 -0.00279782039121162 -0.00285217614388678 -0.00288760059415052 -0.00290594554117236 -0.00290862378456529 -0.00289656512189668 -0.00287022576557222 -0.00282964698056994 -0.0027745543789899 -0.00270448583739193 -0.00261893373586507 -0.00251748634519536 -0.00239995376882528 -0.00226646580059749 -0.00211753217995943 -0.00195405969797263 -0.00177732503792115 -0.00158890669257917 -0.00139058335800778 -0.00118420947639429 -0.000971580783111316 -0.000754303609334659 -0.000533681230711109 -0.000310628795711779 -8.56254996920742e-05 0.000141291017302069 0.000370487212903704 0.000602656478602838 0.000838709454477029 0.00107964211259044 0.00132639398605143 0.0015797097983298 0.00184001734444208 0.00210733284573846 0.00238120231546062 0.00266068400553867 0.0029443731014661 0.00323046587482562 0.003516856875585 0.00380125979465838 0.00408134062652144 0.00435485088982541 0.00461974898545003 0.00487429923230654 0.00511714055585413 0.00534731995333918 0.00556428939700392 0.00576786840230329 0.00595817772587811 0.00613555224979467 0.00630044280689424 0.00645331735414011 0.00659457146289836 0.00672445663594759 0.00684303265396902 0.0069501472584408 0.00704544331092555 0.00712839047378022 0.00719833576713594 0.00725456535961211 0.00729636885891879 0.0073230972995595 0.00733420698527999 0.00732928323030517 0.00730804065222413 0.00727029971755128 0.00721594239487187 0.00714485268022149 0.00705685009524444 0.0069516257457958 0.00682869097628731 0.00668734797789383 0.00652668993752395 0.00634563559517236 0.00614299965844665 0.00591759673262075 0.00566837263835131 0.00539455359407603 0.00509580109553193 0.00477235872629288 0.00442517678163177 0.00405600156774621 0.00366741850655435 0.00326284156415687 0.00284644574797868
"65" 0.00157429622479951 0.00116690693269807 0.000758413273821926 0.000354243250340084 -4.01888037983035e-05 -0.000419709643301173 -0.000779603304797471 -0.00111580082925638 -0.00142503015315889 -0.00170491582499268 -0.00195402210291613 -0.00217183743816594 -0.00235870296260042 -0.00251569197669004 -0.00264445119530613 -0.00274701732674729 -0.0028256241943382 -0.00288251592530604 -0.0029197807132478 -0.00293921741332743 -0.00294224396852377 -0.00292985269584576 -0.00290261314983956 -0.00286071902054186 -0.00280407169856818 -0.00273239009078457 -0.0026453342597132 -0.00254262965263861 -0.0024241791327197 -0.00229015165747273 -0.00214103909337489 -0.00197767604090149 -0.0018012213384996 -0.00161310375009682 -0.00141493785391367 -0.00120841901213522 -0.000995208249974458 -0.000776818738360038 -0.000554515292370172 -0.000329236913701922 -0.000101550070662269 0.000128362637094117 0.000360677235549887 0.000595868884210117 0.000834623716045555 0.00107773026359866 0.00132596057169978 0.00157995195316997 0.00184010014396007 0.00210647339614455 0.00237875494674613 0.00265621853636852 0.00293773850341631 0.00322183275882643 0.00350673396540069 0.00379048178808218 0.00407102737291703 0.00434634040068413 0.00461450920226932 0.00487382547715682 0.00512284699418043 0.00536043406965167 0.00558575835330016 0.00579828522168665 0.00599773359931659 0.00618401904860461 0.00635718729703385 0.00651734588520818 0.00666460129217693 0.00679900778293294 0.00692053246819786 0.00702903887608311 0.00712428896093298 0.0072059611860135 0.00727368037191901 0.00732705362108243 0.00736570596791266 0.00738930954192278 0.00739760095785869 0.007390383264744 0.00736751091929409 0.00732885866241845 0.007274277598635 0.00720354392768441 0.00711630739789455 0.00701204743403883 0.00689004490339787 0.00674937657600833 0.00658893755803635 0.00640749447354105 0.0062037691635541 0.00597654944705333 0.00572482036429644 0.00544790661986453 0.00514561495191075 0.00481836410753514 0.00446729015012295 0.00409431601046937 0.00370217645917544 0.00329439285779789 0.0028751958835461
"66" 0.00158852401565147 0.00117841743963213 0.000767651813837449 0.000361603886349732 -3.44102287758984e-05 -0.000415349572209505 -0.000776648093876878 -0.00111438617650613 -0.00142542251144543 -0.00170747789106212 -0.00195916614983024 -0.00217997153277845 -0.00237017585290563 -0.00253074257228187 -0.00266316808588763 -0.00276931273976132 -0.00285122529213176 -0.00291097454007253 -0.00295050070023917 -0.00297149696716424 -0.00297532868318149 -0.0029629940177926 -0.00293512629351814 -0.00289203444748685 -0.00283377490500097 -0.00276024563999212 -0.00267129161498854 -0.00256681024969072 -0.00244684608492795 -0.00231166531225039 -0.00216180316401671 -0.00199808006742618 -0.00182158567220925 -0.00163363305778255 -0.00143568831140555 -0.00122928297977288 -0.00101591842799595 -0.00079697176565095 -0.00057361268163234 -0.000346739320536196 -0.000116939369411828 0.000115519989842998 0.000350672417278602 0.000588805026539696 0.000830387837011857 0.0010759867201123 0.00132616790123172 0.00158140268856762 0.00184198087379043 0.00210794023127695 0.00237901785258279 0.002654626873406 0.00293385970712587 0.00321551643753008 0.00349815478409275 0.00378015624789448 0.00405980183748909 0.00433535025977947 0.00460511166646157 0.00486751092327308 0.00512113580142565 0.00536476730870172 0.0055973913770951 0.00581819308676326 0.0060265363244974 0.00622193307255799 0.00640400727397481 0.00657245835917633 0.00672702905056343 0.00686748105821267 0.00699358087209724 0.0071050962192819 0.00720180208878425 0.00728349373559242 0.00735000294274311 0.00740121319065441 0.00743706934420423 0.00745757804181094 0.00746279610832969 0.00745280590004854 0.00742767835540619 0.00738742646121614 0.00733195362659025 0.00726100286802287 0.00717411356254944 0.00707059268643629 0.00694950685708815 0.00680970014554287 0.00664984061490184 0.00646849602806644 0.00626423637720139 0.00603575807757561 0.00578202211467334 0.00550239639853021 0.00519679128773668 0.00486577686065169 0.0045106711170657 0.00413358988400954 0.00373745167675669 0.00332593394696723 0.00290338078036865
