"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"52" -0.529851273409899 -0.531085124893595 -0.526276998890064 -0.515665178264307 -0.499858811810113 -0.479781308364996 -0.45658290493185 -0.431531331870072 -0.4058917550978 -0.380808284979746 -0.357199187560715 -0.335676527975708 -0.316498457854974 -0.299558981975698 -0.284416146688955 -0.270355580675473 -0.256482598868823 -0.241833037493598 -0.225490940643599 -0.206700386538309 -0.184959222779048 -0.160084240273553 -0.132240190464984 -0.101928760661226 -0.0699378002694928 -0.0372553173106575 -0.00495660994368845 0.0259240355084115 0.054523685313323 0.0802691027133588 0.102969833636619 0.122874908709316 0.140685353117249 0.157518886868303 0.174827867309222 0.194276223671901 0.217585400090488 0.246362733639519 0.281927898615784 0.32515380988201 0.376337594553459 0.435114957604386 0.500427672408954 0.570549338837313 0.64316938498771 0.715530019530825 0.784605960660645 0.847312734044785 0.90072652995548 0.942297310816864 0.970037198087054 0.98266812323787 0.979716132370267 0.96154428310238 0.929321354068233 0.884929121301298 0.830816237941933 0.769811303720116 0.704911116776118 0.639062057946335 0.57495289738093 0.514836016754003 0.460391240680254 0.412642440084886 0.371932192139023 0.337954515179474 0.3098405334218 0.286287340792686 0.26571674150529 0.246448264079962 0.22687006465898 0.205592099622922 0.181568154612686 0.154176729433079 0.123255047057767 0.0890851547421233 0.0523357561718648 0.0139676059197824 -0.0248863849188333 -0.0630530450934188 -0.0994487816137033 -0.13319394082014 -0.163700236502425 -0.190722857222138 -0.2143727117909 -0.235088500283643 -0.253572478221883 -0.270697494309451 -0.287395759942018 -0.304541572147701 -0.322840696031066 -0.342738283805261 -0.364355163265211 -0.387459288874586 -0.411475431991569 -0.435532177651846 -0.458541405231131 -0.479302056095917 -0.496617475397591 -0.509414211090314 -0.516850000686274
"53" -0.520973714390259 -0.526572411379263 -0.526367521404072 -0.520247486587948 -0.50848942983108 -0.491738442814709 -0.470950342231026 -0.447303656695422 -0.422089776920475 -0.396592457597011 -0.371968968001562 -0.349145033046496 -0.328734299260292 -0.310990540684863 -0.29579744155833 -0.282696898340629 -0.270952770068185 -0.259643284734859 -0.247772264981786 -0.23438728741187 -0.218692056218993 -0.200140751795171 -0.178503874266041 -0.153897975978491 -0.126775386409666 -0.0978742104497314 -0.0681331072473327 -0.0385792020248096 -0.0102005500860625 0.0161834642904823 0.0400397705237095 0.061214044669752 0.0799868178520451 0.0970854610709948 0.113648437243929 0.131142879462573 0.15124125110559 0.175667108747453 0.206023397478424 0.243618911433202 0.289309312397608 0.343368314289726 0.405402356082597 0.474318489682679 0.548350619453174 0.625144062184449 0.701893125970402 0.775521524360516 0.842891407601561 0.901023989787848 0.947313451196724 0.979716132370267 0.996898992155058 0.998334706702098 0.984335335749347 0.956021764632836 0.915231665021865 0.864374000330042 0.806242652718885 0.743805155818367 0.679984476072147 0.61745212667621 0.558449602874863 0.504652329191844 0.457086279804062 0.416102556644766 0.38140994513829 0.352160305343274 0.327077072238561 0.304613548560781 0.283125393976034 0.261040934708511 0.237013682982927 0.210043663673064 0.179557558706852 0.145441949140778 0.1080286350408 0.0680356844743968 0.0264720553095162 -0.015483049042179 -0.0566127912128011 -0.0957932074962205 -0.132108181508969 -0.164937418624206 -0.194009024765012 -0.219412141174265 -0.241569316561146 -0.261172479727723 -0.279090090041141 -0.296255922509192 -0.313551709217452 -0.331696344850242 -0.351153536538345 -0.372067735488931 -0.394235149532361 -0.417112920328708 -0.439865541006843 -0.461443700916076 -0.480687370815395 -0.49644242657634 -0.507678705942984
"54" -0.506774509450481 -0.516255811733089 -0.520542784156272 -0.519191842884434 -0.512127364046947 -0.499658870084073 -0.482459737162627 -0.461509436907864 -0.438005083367638 -0.413251225102349 -0.388539076887342 -0.365027492706292 -0.343637824939755 -0.324973405887699 -0.309271866687621 -0.296395128982898 -0.285858008812827 -0.276892357098417 -0.268539938356716 -0.259764203511087 -0.249569062473285 -0.237111927471076 -0.221798777158362 -0.20335075010302 -0.181834649783534 -0.157653452330784 -0.131497085593723 -0.104257974401378 -0.0769196923615465 -0.0504301277871304 -0.0255725354200869 -0.00284848725279126 0.0176140355853896 0.0361163033711476 0.0534004587468428 0.0706134947663343 0.089224653468581 0.110902003637705 0.137358220228852 0.170178995099254 0.21064971034356 0.259596764093079 0.31725915208902 0.383203621691529 0.456293117595952 0.534713647469743 0.616059526730904 0.697471690388154 0.775818876983653 0.847907454516348 0.910702854817712 0.96154428310238 0.998334706702098 1.01969008285241 1.02503519060532 1.01463798187008 0.989579649498439 0.951663145836828 0.903268169227672 0.847165188137367 0.786304481129803 0.723598131103291 0.661713254742649 0.602893454442204 0.548822683290545 0.500541685850904 0.4584223023345 0.422199660515276 0.391057118977726 0.363754242529974 0.338784501469425 0.314547107822934 0.289516622949198 0.262394736900499 0.232230828586891 0.198501329378135 0.16114218238809 0.120533389962946 0.0774393129149814 0.032912577086867 -0.0118272402724261 -0.0555268349883975 -0.0970302303081423 -0.135394222517928 -0.169976745180418 -0.200489749547861 -0.227012048187825 -0.249961800161441 -0.270032499361217 -0.288100043455819 -0.30511134184623 -0.321966687562932 -0.33940860545745 -0.357929062934744 -0.377704887950622 -0.398568201818569 -0.420014959981426 -0.441250686786213 -0.46126860190168 -0.478951963191509 -0.493189935964381
"55" -0.488138324981891 -0.50074458463099 -0.509080023443255 -0.512422740170323 -0.510361541511403 -0.502849079658017 -0.490218524770615 -0.473161832971139 -0.452671630367395 -0.429952490035613 -0.406310546499073 -0.383032645380216 -0.361267331575927 -0.341919820970104 -0.325571690355259 -0.31243349759317 -0.302335162813328 -0.294755044109618 -0.288884624739445 -0.283722004851526 -0.278184343911737 -0.271227348878545 -0.261959067732125 -0.249735726472328 -0.23422910590712 -0.215457827940767 -0.193778630230684 -0.169837885676317 -0.144487849938823 -0.118675966278483 -0.0933186250333055 -0.0691727400777319 -0.0467191473013803 -0.0260710600046259 -0.0069186819343438 0.0114822344374969 0.0302742840369097 0.0509158246483145 0.0750576703584122 0.104389083937477 0.14046649477386 0.184540569174722 0.237398017001729 0.299233730735759 0.369566565193199 0.447208467626177 0.530292075925263 0.616356732857461 0.702487592357511 0.78549761058943 0.862138179112599 0.929321354068233 0.984335335749347 1.02503519060532 1.04999276419287 1.05859313957472 1.05106954655241 1.02847391114087 0.992585771436707 0.945767571436969 0.890778897988504 0.830565636076876 0.768041979384303 0.705883577112824 0.646348805894126 0.5911423604309 0.541331330093134 0.497319054919947 0.458876792503116 0.425228067640353 0.395175994934027 0.367260276277556 0.339928297367743 0.311703969246792 0.281338727313121 0.247931309129633 0.211006346003541 0.170546072779809 0.126974160228847 0.081095344896661 0.0339987226071049 -0.0130641121996586 -0.0588127633249043 -0.102069477454852 -0.141874891916559 -0.177576608263645 -0.208882186138197 -0.235872002905436 -0.258971657449797 -0.278887781367054 -0.296514838168121 -0.312823373543696 -0.328741947652012 -0.345045469094095 -0.362261825284374 -0.380606663409514 -0.39995313984096 -0.419839742165845 -0.439515281401608 -0.45801626390395 -0.474268479817615
"56" -0.466179547879479 -0.480962243078082 -0.492624438277942 -0.500249811361716 -0.503144728016145 -0.500921634130234 -0.49355175455328 -0.481381408394708 -0.465110007414945 -0.445731762636238 -0.424446879275772 -0.40255118621308 -0.381315397799424 -0.361866309927546 -0.345082072391789 -0.331512267709468 -0.32133100247958 -0.314327834761733 -0.309937462375107 -0.307305079457225 -0.305380583702834 -0.30303176908447 -0.299164587169591 -0.292837724335232 -0.283359220532179 -0.270354613503991 -0.253798966003179 -0.234008843150478 -0.211594485305008 -0.187376649345317 -0.162276438299933 -0.137189508388948 -0.112858008757862 -0.0897542531886528 -0.0679893543122462 -0.0472579181154099 -0.0268265848975198 -0.00557001708975638 0.0179467294359626 0.0453452061637054 0.0782799612898654 0.118267738364461 0.166515103829068 0.223760879008108 0.290148963145497 0.365144845257157 0.447505503288047 0.535307796431385 0.626035286253058 0.716718150118902 0.804115967096283 0.884929121301298 0.956021764632836 1.01463798187008 1.05859313957472 1.08642435765099 1.09748744951304 1.09199222893585 1.07097336704035 1.03619952104698 0.990028743337284 0.935222734522392 0.874735915792129 0.811497259071567 0.748203159075354 0.687138340614767 0.63003900069942 0.578008359823709 0.531489924214932 0.490298499880993 0.453703840604519 0.420557231065154 0.389447718623968 0.358872429914882 0.327404630488936 0.293843952242297 0.257335422108086 0.217447338805223 0.174202313382584 0.128060488526518 0.0798586212009887 0.0307129034591578 -0.018103288941344 -0.065293396034581 -0.109669328163503 -0.150267327683088 -0.186436558976328 -0.217892021234061 -0.244727231089257 -0.267386356643533 -0.28659967076218 -0.303289910299971 -0.318460011647615 -0.333074462065464 -0.347946995990001 -0.363646541398884 -0.380431281493026 -0.398217661138383 -0.416587454141807 -0.434832000987767 -0.45202883857949
"57" -0.442133580426507 -0.458059113553066 -0.472131937471332 -0.483346527372758 -0.490810191083157 -0.493847858311597 -0.492085116515739 -0.485500640594542 -0.474442331157795 -0.459605231066028 -0.441973247029063 -0.422730456498964 -0.403150944658914 -0.384478366367844 -0.36780753052664 -0.353980142997729 -0.343505430990898 -0.336513846485461 -0.3327486625536 -0.331596376912725 -0.332152818697262 -0.333318128935232 -0.333910737212831 -0.332788405148711 -0.328963571520571 -0.32170071247963 -0.310585188982992 -0.295555927840812 -0.276897993182773 -0.255195284331826 -0.23124782470591 -0.205961954626675 -0.18022481135533 -0.154776447291602 -0.130093582728764 -0.106298222286836 -0.0831022329215673 -0.0597956712726287 -0.0352824638523017 -0.00816238122931884 0.023146443483094 0.0602544610881953 0.10463053004405 0.157430227616509 0.219339013589063 0.290445821921296 0.370160366310503 0.457183845897083 0.549538144485484 0.644653446401809 0.739508920133177 0.830816237941933 0.915231665021865 0.989579649498439 1.05106954655241 1.09748744951304 1.12734705941976 1.13998693300508 1.13560600262508 1.11523454855078 1.08064334376606 1.03419897988381 0.97867793949721 0.917055393366372 0.852286665541083 0.787099656451803 0.72381522453472 0.664209734298647 0.609429954615724 0.559965619290027 0.515679701751825 0.475891297605485 0.439501428194692 0.405148490925056 0.371377804736737 0.336808921076695 0.300285136874109 0.26099185425463 0.218533844343594 0.172965740580229 0.124774785158221 0.0748195206236744 0.0242323076150824 -0.0257031369020348 -0.0736858536103827 -0.118529312292654 -0.159277192878211 -0.19529179876112 -0.226306699955808 -0.252439057803386 -0.274161318810125 -0.292236152849373 -0.30762223092376 -0.32136132244228 -0.334458961910006 -0.347771425339136 -0.361910933101427 -0.377178956440899 -0.393534469190945 -0.410600272829224 -0.4277065163344
"58" -0.417237356374441 -0.433302993224566 -0.448781118441498 -0.462692430617224 -0.474049959601499 -0.481974146050228 -0.48579736226037 -0.485146771546919 -0.47999667647113 -0.470684672296977 -0.457889675487992 -0.442573852625613 -0.425894227058211 -0.40909290366659 -0.393377100756574 -0.379801279342959 -0.369163497509191 -0.361926703192921 -0.358173152442358 -0.357596755693197 -0.359534254477545 -0.363032112238415 -0.366942277226493 -0.370036927473476 -0.371130256204581 -0.369194520707448 -0.363458056894541 -0.353474721297302 -0.339157097465948 -0.320769515268411 -0.298881111999259 -0.274283394176193 -0.24788060857171 -0.220564302935923 -0.193085425983288 -0.165937963186539 -0.13926733915606 -0.112814687636464 -0.0859047814496475 -0.0574812318175626 -0.0261879054341638 0.00950918200815823 0.0511694956318051 0.100208536468836 0.15772692081258 0.224354337196289 0.300123944187943 0.384390482512178 0.475801775252776 0.57232869717877 0.671353524347283 0.769811303720116 0.864374000330042 0.951663145836828 1.02847391114087 1.09199222893585 1.13998693300508 1.17096084117067 1.18424811877824 1.1800498147347 1.15940475057718 1.12409848434451 1.07651836101024 1.01946721940117 0.955951739984105 0.888963383878019 0.821270221534172 0.755236661081872 0.692685294555222 0.634811056811105 0.582153020777407 0.534623892850256 0.49159211434927 0.452006894405783 0.41455291208315 0.377819147846253 0.340465525938363 0.301371814684768 0.259755439111846 0.215248271861597 0.167926735283732 0.118294244480438 0.0672196880842462 0.0158398310052271 -0.0345631648073087 -0.0826957741935837 -0.127384603966997 -0.167691904641348 -0.203003625966382 -0.233081619862314 -0.258075449818605 -0.278493502887695 -0.295137289100444 -0.309006533975584 -0.321185555254822 -0.332723185454006 -0.344518992557147 -0.357227727726168 -0.371191889344549 -0.386409256801643 -0.402538533600865
"59" -0.392611358930484 -0.407959085789746 -0.423863410948331 -0.439484675458824 -0.45385670126413 -0.465999951962185 -0.475036436524562 -0.480294149214303 -0.481389944539505 -0.478281997638384 -0.471286165050783 -0.461054312765289 -0.448516632528972 -0.434793717917151 -0.421087333397092 -0.408561057006018 -0.398223077404256 -0.390823262518658 -0.386775201858641 -0.386111397667948 -0.388476395163716 -0.39315874176692 -0.399158646493142 -0.405284485190144 -0.410268249747923 -0.412887988394635 -0.412084449650153 -0.407059622700456 -0.397346627576466 -0.382843285002115 -0.363805408644418 -0.340800044343367 -0.3146231123492 -0.286189759779723 -0.25640880394342 -0.226054617803533 -0.195650457309355 -0.165376465984689 -0.135013463776113 -0.103930319732829 -0.0711185263617329 -0.0352729334853238 0.00508708932146711 0.0514660503760845 0.105223683823423 0.167404834678261 0.238584221947718 0.31874163057843 0.407180793445749 0.502501625194444 0.60263087757625 0.704911116776118 0.806242652718885 0.903268169227672 0.992585771436707 1.07097336704035 1.13560600262508 1.18424811877824 1.21540464934139 1.22841830173495 1.22350491199048 1.20172405812356 1.16488765824724 1.11541457120089 1.05614377691627 0.99012212935996 0.92038464188636 0.849745613791671 0.780617619125603 0.71487258757951 0.653755184235984 0.597853823988657 0.547129396636852 0.500996620586038 0.458448362208272 0.418209669821542 0.378905992873389 0.339229277498525 0.29808639406877 0.254716558566528 0.208767819919997 0.160326950945878 0.109901775955758 0.0583596335407488 0.00682985892038243 -0.0434185195431149 -0.0911105452881125 -0.135096471261698 -0.174466831571326 -0.208639981677541 -0.237413719265007 -0.260976454467571 -0.27987763608474 -0.294961329838377 -0.307270566089096 -0.317932960221287 -0.328039879498277 -0.338531920865648 -0.350102640478808 -0.36313043574841 -0.377645444188024
"60" -0.369155268245537 -0.383171506082134 -0.398662574677344 -0.415027815987067 -0.431434995220018 -0.446919493695888 -0.460497389358701 -0.471280376624776 -0.478580318850228 -0.481992330800201 -0.481447538577668 -0.477229827576485 -0.469954639558077 -0.460511832724909 -0.449978367948239 -0.439509744938543 -0.430221358569681 -0.423072044906415 -0.418761922316331 -0.417655217485177 -0.419736239010089 -0.424603276318892 -0.431501301513234 -0.439390333404293 -0.447042598134531 -0.453158574014263 -0.45648995815827 -0.455956759088069 -0.450746200909907 -0.440382886659088 -0.42476254632475 -0.404145409436293 -0.379109425468796 -0.350467788313451 -0.319159073768048 -0.286121373923139 -0.252163784380045 -0.217849250044264 -0.183402012166018 -0.148650772068883 -0.113015380610651 -0.0755406815897404 -0.0349764780425288 0.0101020977880336 0.0611437873541565 0.119453359431431 0.186022288892723 0.261374289349913 0.345441238499645 0.437482746016847 0.536059015154633 0.639062057946335 0.743805155818367 0.847165188137367 0.945767571436969 1.03619952104698 1.11523454855078 1.1800498147347 1.22841830173495 1.25885973134728 1.27073756957447 1.26429401568407 1.24062016544732 1.20156408229056 1.14958480263273 1.08756486215404 1.01859734622862 0.945765435455094 0.871932766709975 0.799561642773744 0.730573332521934 0.666260680640498 0.607258374670341 0.553570957027309 0.504653511042535 0.459535368496289 0.416973597167603 0.375620747542239 0.334190557259885 0.291606075059591 0.247116870816832 0.200375407106052 0.151466911698498 0.100891784243542 0.0495042342548177 -0.00158496817639903 -0.051130438829437 -0.0978855045311267 -0.140732825666737 -0.17879888573072 -0.211540892122753 -0.23879771084828 -0.260800315053087 -0.278141465822086 -0.291708533423632 -0.302587088689864 -0.311945779952145 -0.320914781288817 -0.330470588079673 -0.341339111546594 -0.353926983203645
"61" -0.347467961169046 -0.359858489404055 -0.374335847987209 -0.39061303590078 -0.4080909447748 -0.425932945128007 -0.443164096028082 -0.45878433871266 -0.471883624348865 -0.481746766245822 -0.487936909497148 -0.490348759725493 -0.489225874402356 -0.485140069541177 -0.478934946242385 -0.471639289897176 -0.464359254687819 -0.458160491818658 -0.453952478812284 -0.452387142798412 -0.453782455129926 -0.458079147695299 -0.464835316759005 -0.473259780602583 -0.482281039693863 -0.490644964197518 -0.497031287994752 -0.50017693959213 -0.498993408247734 -0.492665826541477 -0.480723214110902 -0.46307220674468 -0.439990310948198 -0.412078909010111 -0.380180474086176 -0.345268308963976 -0.308320198451208 -0.270189338652507 -0.231486557356228 -0.192487077703472 -0.15307295096421 -0.112718978581212 -0.0705257633832157 -0.0252988710021678 0.0243316054122096 0.079761041369932 0.142243203763017 0.212721662686775 0.291676009744506 0.378998411045235 0.473913734999024 0.57495289738093 0.679984476072147 0.786304481129803 0.890778897988504 0.990028743337284 1.08064334376606 1.15940475057718 1.22350491199048 1.27073756957447 1.29964881049827 1.3096336217252 1.30097035177413 1.27479027825246 1.23298502445791 1.17805986176331 1.11294549567564 1.04078435047725 0.964709335408267 0.887633425006623 0.812067098834002 0.739977894564037 0.672702305007556 0.610915377955655 0.554658116859313 0.503417620904105 0.456250320461485 0.411935073808069 0.369140610364464 0.326591023779228 0.283213779911145 0.238256908082232 0.191365451257676 0.14261151321205 0.092476933017886 0.0417922795429294 -0.008359958512107 -0.0567668041759635 -0.102217535428543 -0.143633668275671 -0.180182759902249 -0.211364587378703 -0.237061336405 -0.257547292200491 -0.273457763296703 -0.285721158685155 -0.295461860025971 -0.303884415905725 -0.312151354846421 -0.321267403215564 -0.331982068934588
"62" -0.327800069133704 -0.338632035507569 -0.351808889624976 -0.367399122260176 -0.38511132789449 -0.404336066774688 -0.424220564941166 -0.44376813236288 -0.461951656702319 -0.477829118450244 -0.490648911943951 -0.499933858158798 -0.5055350426665 -0.507649772877976 -0.506801697069758 -0.503785078581275 -0.49957896627424 -0.49524016173447 -0.491786129245559 -0.490080093419604 -0.490730405126258 -0.49401484113888 -0.499837976525276 -0.507726385040771 -0.516862524171183 -0.526154145039417 -0.534332344728219 -0.540068334296867 -0.542096948443707 -0.539334092240621 -0.530975804826566 -0.516568385013426 -0.496041904782828 -0.4697031540883 -0.43818824674107 -0.402379353011053 -0.363293879985672 -0.321957498154619 -0.27927438702592 -0.235908724407101 -0.192190682654508 -0.148058069402464 -0.103041445005971 -0.0562963688814119 -0.00668176809220448 0.0471212665700756 0.106460209381126 0.172544707714836 0.246278621273509 0.328106800187036 0.417892121513506 0.514836016754003 0.61745212667621 0.723598131103291 0.830565636076876 0.935222734522392 1.03419897988381 1.12409848434451 1.20172405812356 1.26429401568407 1.3096336217252 1.33632511591446 1.34380367103656 1.33239119978559 1.303265218888 1.25836552504731 1.20024673114661 1.13188927266634 1.0564849114489 0.977214731965638 0.897037974690674 0.818508763413058 0.743634991512979 0.673789608110664 0.609679672435359 0.551373282891085 0.49837932669764 0.449770412154791 0.404335754133902 0.360748501325131 0.317731210343483 0.274203931984499 0.229401576682314 0.182950631957501 0.134899565531139 0.0857019386061451 0.036155914804438 -0.0126919681536194 -0.0596675907212605 -0.103601308307898 -0.143457212033137 -0.178446185518555 -0.208111325403637 -0.232377372443889 -0.251559657626755 -0.266332306139053 -0.277659631267524 -0.286698370936476 -0.294681304068192 -0.302794552711799 -0.312061364246803
"63" -0.310043924678427 -0.319750198926429 -0.331695247770391 -0.346307327875504 -0.363644588715748 -0.383399471069655 -0.404940778239678 -0.427388676792487 -0.449714502471036 -0.470854722967874 -0.489826996197282 -0.505836100305744 -0.518358611978293 -0.527197456174772 -0.532500610374805 -0.534741994174807 -0.534666525528963 -0.533205072378793 -0.53136818775166 -0.530129762106863 -0.530312825917945 -0.532489571791497 -0.536906250950464 -0.543441073451246 -0.551599858833206 -0.560550286534109 -0.569191580339176 -0.576252739935053 -0.580409389899147 -0.580407270703427 -0.57517956737287 -0.563945757470918 -0.546281426680389 -0.522151382737995 -0.491902117293447 -0.456213852899186 -0.416016649338519 -0.372378899923204 -0.326379626681172 -0.278977958399193 -0.230893827855358 -0.182513163616016 -0.133828726175152 -0.0844244329517035 -0.0335068364460101 0.0200172393270313 0.0774225876318733 0.140016974859311 0.208975308107163 0.285172157805953 0.369028935577867 0.460391240680254 0.558449602874863 0.661713254742649 0.768041979384303 0.874735915792129 0.97867793949721 1.07651836101024 1.16488765824724 1.24062016544732 1.30097035177413 1.34380367103656 1.36774593110877 1.3722785482446 1.35777161275043 1.32545198647404 1.27730919871352 1.215947201248 1.1443946046759 1.06588943519923 0.983656418615867 0.900695147161661 0.819596196340543 0.74239946619591 0.670504996342408 0.604641630374464 0.54489364214504 0.490780274462959 0.441378555501257 0.395476165280848 0.351738840993977 0.308876024966653 0.265789217713253 0.221689698796998 0.176175682501382 0.129263234847391 0.0813699680667867 0.0332551885140513 -0.0140756453609204 -0.059490992920588 -0.101864541525857 -0.140203708689119 -0.173761940667534 -0.20212338755774 -0.225251613883861 -0.243497860805939 -0.257568613841502 -0.268456418433108 -0.277341605351654 -0.285475471303503 -0.294057227648907
"64" -0.293761835705331 -0.30310686059825 -0.314248571069768 -0.327940858130713 -0.344595814722713 -0.364249824059789 -0.386568259529066 -0.410887944260376 -0.436292621279727 -0.461713302761995 -0.486042841783202 -0.508252655882188 -0.527499368435394 -0.543210233403332 -0.555138454980088 -0.563382673189794 -0.568368633989516 -0.570795012829218 -0.571549108212355 -0.571601281476644 -0.571889265251855 -0.573204562993101 -0.576092999214494 -0.580780066658543 -0.5871291924106 -0.59463766365699 -0.602471057882469 -0.609533008773718 -0.614563419481819 -0.616255193754768 -0.613377511286566 -0.60489284623707 -0.590055415390063 -0.568480510404912 -0.54017705238974 -0.505539426992422 -0.465298846855264 -0.420438726142108 -0.372082408968958 -0.321364672388754 -0.269300399980972 -0.216664474645679 -0.163896178241498 -0.111039259931478 -0.0577255294819807 -0.00320565101423029 0.0535738471764027 0.113853020603703 0.178910347586722 0.249897296482734 0.327671158297531 0.412642440084886 0.504652329191844 0.602893454442204 0.705883577112824 0.811497259071567 0.917055393366372 1.01946721940117 1.11541457120089 1.20156408229056 1.27479027825246 1.33239119978559 1.3722785482446 1.39312631351124 1.39446526120768 1.37671521787725 1.34115238690359 1.28981447404268 1.22535169530849 1.15083630102336 1.06954666621217 0.984743964396549 0.899459789831282 0.816311803691618 0.737361685886087 0.664025647778989 0.597042886058698 0.53650209344649 0.481920978521895 0.432369160175661 0.386621207749461 0.343324312804981 0.301164292014243 0.259014377886406 0.216053452956435 0.171843786106685 0.126362588105429 0.0799863920557401 0.0334319235257417 -0.0123386948367339 -0.0562372543719478 -0.0971800119799014 -0.134215446292895 -0.166635835104178 -0.194061245863252 -0.21648760935135 -0.234294402976851 -0.248211706923627 -0.259250583709926 -0.268604450135621 -0.277531992639166
"65" -0.278249615990278 -0.288259922826579 -0.299352398032389 -0.312537196792082 -0.328546433734272 -0.347765125004327 -0.370197665655418 -0.395472999540345 -0.422887622629442 -0.451481662346883 -0.480139892098075 -0.507707014157339 -0.533105129250737 -0.555441147275585 -0.57409299273399 -0.588765704189005 -0.599511686509455 -0.606713122321054 -0.611028499803784 -0.613308962093339 -0.614493343935286 -0.615493008373859 -0.617078697263743 -0.619781447835824 -0.623818215505769 -0.629050320342398 -0.634979454836307 -0.640782096291842 -0.645379155243814 -0.647533973285623 -0.645968744116014 -0.639487388944921 -0.627092091415466 -0.608081186009963 -0.582117863063221 -0.549262038300418 -0.509961455648854 -0.465002281418252 -0.415423686329264 -0.362404769336203 -0.307135256173702 -0.250683380941166 -0.193875011393355 -0.137197317275109 -0.0807381547211543 -0.0241690334158565 0.0332246484029551 0.0924670769105304 0.154774870082831 0.22140922656965 0.293510708511202 0.371932192139023 0.457086279804062 0.548822683290545 0.646348805894126 0.748203159075354 0.852286665541083 0.955951739984105 1.05614377691627 1.14958480263273 1.23298502445791 1.303265218888 1.35777161275043 1.39446526120768 1.41206989466506 1.41016562395361 1.38922045473273 1.35055685596468 1.29625617299336 1.22900896902757 1.1519239391374 1.0683114563303 0.981459775106316 0.894422264715155 0.80983275354118 0.729763270857984 0.655634444387746 0.588183935585298 0.527493028527804 0.473066323362951 0.423954897004105 0.378909697840112 0.336549654696655 0.295528192497556 0.254682603061122 0.213152917263405 0.170460326878246 0.126539462014452 0.0817235180605796 0.0366858847025351 -0.0076538906045586 -0.0502486673023688 -0.0900535415706024 -0.126152917238567 -0.157871445602356 -0.184857436334182 -0.207130418999607 -0.225088389902172 -0.239474514519174 -0.251307241765849 -0.261781503317192
"66" -0.262628582226427 -0.274494857535717 -0.286548466728952 -0.299958105521433 -0.315706842079831 -0.334494793379821 -0.35667053797521 -0.38219813771995 -0.410662917253258 -0.441315132796728 -0.473146762609652 -0.504993267305134 -0.535649641658328 -0.56398866430146 -0.589069087578669 -0.610222608921782 -0.627110710977891 -0.639745617503804 -0.648473360209798 -0.653920903158031 -0.65691302031785 -0.658367783316868 -0.659181764758068 -0.660117164810478 -0.661702908664972 -0.664160351930872 -0.667361709859986 -0.670825948118598 -0.673752980117863 -0.675093005566291 -0.673644108406902 -0.668168194148154 -0.657513305245677 -0.640729528390783 -0.617166197406058 -0.586539865474349 -0.548965405919711 -0.504946322109809 -0.455324536730626 -0.401194169221457 -0.343787667593807 -0.284345739630778 -0.223984503461876 -0.163573929307058 -0.103640882135809 -0.0443079477984684 0.014724082154287 0.074146374505796 0.134965836967458 0.198388181042294 0.265670188933163 0.337954515179474 0.416102556644766 0.500541685850904 0.5911423604309 0.687138340614767 0.787099656451803 0.888963383878019 0.99012212935996 1.08756486215404 1.17805986176331 1.25836552504731 1.32545198647404 1.37671521787725 1.41016562395361 1.4245751179275 1.41957007888469 1.39566215342013 1.35421415754396 1.29734387969505 1.22777387805245 1.14863992458417 1.06327416255216 0.97498100874939 0.886824177210521 0.801441908919967 0.720904695392309 0.646625754702041 0.579329640526924 0.519079097245165 0.465355107747198 0.417180490960927 0.373273808847308 0.332218054868332 0.292627807036791 0.253299283679549 0.213329937038744 0.172197621286101 0.129793628701301 0.0864085755232102 0.0426747776157298 -0.000527063903385234 -0.0421857414954223 -0.0812887327619967 -0.116948691064855 -0.148513872505713 -0.17565110979487 -0.198393019610578 -0.217144983891354 -0.232651679602846 -0.245927115994689
