"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"24" 0.00345784087485701 0.00268539347878707 0.00190994460862627 0.00114322576055224 0.000396905190544182 -0.000317947203126816 -0.00099136171483797 -0.00161490113409227 -0.00218199278691367 -0.00268813767744617 -0.00313098403640079 -0.00351026350621097 -0.00382759913267067 -0.00408620433307028 -0.00429050020742619 -0.00444568425929261 -0.00455728633594847 -0.00463074719779886 -0.0046710516844015 -0.00468244233521667 -0.00466823115905699 -0.00463071781587667 -0.00457121266708791 -0.00449015387121243 -0.00438729978665112 -0.00426197208273172 -0.0041133216354131 -0.00394058872615193 -0.00374333123501142 -0.00352159912665 -0.00327604004928876 -0.00300792860988268 -0.00271912006033838 -0.00241193691447918 -0.00208900365603003 -0.00175304956731485 -0.00140670236948181 -0.00105229561000836 -0.000691710599784084 -0.000326269465621493 4.33099738781103e-05 0.000416893644433623 0.000794848203573179 0.00117790544509751 0.00156698945629703 0.00196302562813963 0.00236675231017234 0.00277855537114484 0.00319834325476446 0.00362547560916066 0.00405875270768662 0.00449646629268117 0.00493650585873833 0.00537650844290988 0.00581403532870413 0.0062467561851519 0.00667262035209875 0.00708999633227892 0.0074977639187305 0.00789534842148969 0.00828269263474883 0.0086601688589732 0.00902843976206961 0.00938828244788755 0.00974039420591822 0.0100852005999897 0.0104226865697606 0.0107522690441143 0.0110727254049873 0.011382186407028 0.0116781954340809 0.0119578289490586 0.0122178664008471 0.0124549923877879 0.0126660101332942 0.0128480437286958 0.0129987073514679 0.0131162227454744 0.013199471386773 0.0132479744710281 0.0132618014931199 0.0132414159847214 0.0131874741366358 0.0131005978104063 0.0129811472101324 0.0128290197985338 0.0126435006923922 0.0124231858112831 0.0121659927882948 0.0118692666239177 0.0115299780012473 0.0111450029269408 0.010711463801418 0.0102271049913214 0.00969067118817801 0.00910225480362559 0.00846357963877004 0.00777819206065738 0.00705153762928207 0.00629090999385674 0.00550526915844352
"25" 0.00348945942458273 0.00270464841824682 0.00191696586888223 0.00113812729754655 0.000379772577416101 -0.000347053585981796 -0.00103238748224459 -0.0016677641171116 -0.00224653783959018 -0.00276408470268961 -0.00321787489957891 -0.00360741399328445 -0.00393406198738511 -0.00420074867041545 -0.00441161130438445 -0.00457158598080802 -0.00468598642179266 -0.00476010350334331 -0.00479885543717353 -0.00480651273526704 -0.00478651438530449 -0.004741382831633 -0.00467273622028321 -0.00458138777057896 -0.00446751485242205 -0.00433087500775813 -0.00417104318887993 -0.00398764409140288 -0.0037805555829628 -0.00355006357780076 -0.00329695478430702 -0.00302254090551598 -0.0027286153624988 -0.0024173506851077 -0.00209115068152825 -0.00175247579266422 -0.00140366227492474 -0.00104675586588093 -0.000683378429633212 -0.000314642028559801 5.88806122546771e-05 0.000437126593059534 0.000820458094348737 0.00120953216194799 0.00160513960002973 0.00200803074143552 0.00241874711923044 0.00283747727096953 0.00326395217143673 0.00369739141545097 0.00413650573276381 0.00457955530355244 0.00502445730375472 0.00546893078234467 0.00591066291924587 0.0063474783605127 0.00677749292620757 0.00719923458184498 0.00761171799354842 0.0080144638953616 0.00840746037391159 0.00879106940685527 0.00916588792294847 0.0095325776559459 0.00989168160679044 0.0102434466215732 0.0105876712385537 0.0109235955692466 0.0112498457810846 0.0115644401580874 0.0118648572970341 0.012148160409374 0.0124111656303039 0.012650637330275 0.0128634902156657 0.0130469768641515 0.0131988404304903 0.0133174155184876 0.0134016653600271 0.013451149989119 0.0134659274114975 0.0134463971197646 0.0133931019408278 0.0133065094302072 0.0131867972742159 0.0130336680364359 0.0128462169247166 0.0126228721402111 0.012361421124498 0.0120591281843487 0.0117129402537071 0.011319768759183 0.010876827525704 0.0103820001768481 0.00983420620499658 0.00923373327194526 0.00858250457321379 0.00788425421673277 0.00714459022227735 0.00637093339625797 0.00557233024033914
"26" 0.00351934767189003 0.00272190688086788 0.00192191791337054 0.00113110804002749 0.000361094383606606 -0.000377121755239844 -0.00107362414251675 -0.00171998183717361 -0.00230955337171635 -0.00283767561104578 -0.00330172726969255 -0.00370106701435335 -0.00403685584706451 -0.00431178221099676 -0.00452971524420552 -0.00469531625384251 -0.00481364044047804 -0.00488976006407364 -0.00492843675923541 -0.00493386496412985 -0.00490950100856368 -0.00485798403561581 -0.00478114640091736 -0.00468010329147008 -0.00455540473942915 -0.00440722853851924 -0.00423559016976936 -0.00404054585137351 -0.00382236715267905 -0.00358166994225961 -0.00331948627714783 -0.00303727455418844 -0.00273687013627977 -0.00242038503875463 -0.00209007048722585 -0.0017481597416465 -0.00139671020329449 -0.00103746336895016 -0.00067173877002829 -0.000300373933609802 7.62829073382877e-05 0.000458326564371898 0.000846200242538003 0.00124056291912706 0.00164213329056027 0.00205152732551059 0.00246910710555716 0.00289485736826459 0.00332830313846978 0.00376847737209259 0.0042139421215203 0.00466286093914209 0.0051131146805138 0.00556244813975272 0.00600863154923042 0.00644961926687303 0.00688368814439319 0.0073095401094822 0.00772635719969994 0.00813380227574577 0.00853196440073172 0.00892125379996959 0.0093022567904047 0.00967556550987493 0.0100416002057897 0.0104004429349369 0.0107517006427349 0.0110944127966541 0.0114270143091788 0.0117473588391688 0.0120528012768843 0.0123403319420065 0.0126067494103617 0.0128488545314641 0.0130636455845579 0.0132484939553792 0.0134012813056792 0.0135204828411201 0.0136051866384936 0.0136550455664021 0.013670165485859 0.0136509404364636 0.0135978516836555 0.013511252173891 0.0133911606008993 0.013237089597171 0.0130479304226315 0.0128219120566042 0.0125566461688069 0.0122492616086656 0.0118966235173649 0.0114956237255873 0.0110435215535344 0.0105383082140105 0.00997906433238979 0.0093662790415975 0.00870210085150572 0.00799049494044039 0.00723728833119428 0.00645009303243323 0.00563810691372541
"27" 0.00354795424519615 0.00273750001313321 0.00192496710523277 0.00112214004096544 0.000340640523133132 -0.000408568230867437 -0.0011156359027206 -0.00177220723417116 -0.00237170685696731 -0.00290950962974087 -0.00338298852916941 -0.00379144183284267 -0.00413591065617578 -0.00441890606359952 -0.00464407127993283 -0.00481580847410513 -0.00493890088904466 -0.0050181597082828 -0.00505812118595442 -0.00506281364817703 -0.00503560660386718 -0.00497914610363862 -0.00489537242639542 -0.00478560889923077 -0.00465070481684824 -0.00449121151687869 -0.0043075689837396 -0.00410028097027689 -0.0038700593931395 -0.00361792331966807 -0.00334524370048171 -0.00305373148146546 -0.0027453731737218 -0.0024223237141548 -0.00208677094306866 -0.00174078883039592 -0.00138619745261309 -0.00102444661497109 -0.000656537089321723 -0.000282989041922226 9.61381500761201e-05 0.000481176264261589 0.000872735895993917 0.00127156326560457 0.0016783814382423 0.00209373298141066 0.00251784099835419 0.00295050356103845 0.00339103303200553 0.00383824698658075 0.00429051193211817 0.00474583535250972 0.00520199638374378 0.00565670120386806 0.0061077464490935 0.0065531729477325 0.0069913929143511 0.00742127639246653 0.00784218691220135 0.00825396161485265 0.00865683694607195 0.00905132682656369 0.00943806536586712 0.00981763014411739 0.0101903644200243 0.0105562170653566 0.0109146175039612 0.0112643995757972 0.0116037833738054 0.0119304181947815 0.0122414833997822 0.0125338378448704 0.0128042032586237 0.0130493630726629 0.0132663561854773 0.0134526452083952 0.0136062409481449 0.0137257690497001 0.0138104704803516 0.0138601343370583 0.0138749686426516 0.0138554216471317 0.0138019719688112 0.0137149100825475 0.0135941357222135 0.0134389954413959 0.0132481818257608 0.0130197108631816 0.0127509871651455 0.0124389586920824 0.01208035409463 0.0116719875352314 0.0112111086825938 0.0106957701737625 0.0101251817616242 0.00950001995105648 0.00882266427617939 0.00809733633313082 0.00733012486496889 0.00652888899751224 0.00570304139290656
"28" 0.00357581654650731 0.00275190728297514 0.00192647503293113 0.00111141926994502 0.000318411395395143 -0.000441596415239411 -0.00115881463559486 -0.00182498224185414 -0.00243363163154649 -0.00298023754762212 -0.00346224433856479 -0.00387897552978537 -0.00423143873591737 -0.00452204663034632 -0.00475428036645125 -0.00493232506744587 -0.00506070755320357 -0.00514396438595966 -0.00518636386595214 -0.00519169927727793 -0.00516316311928457 -0.00510330400288548 -0.00501406011276526 -0.00489685635586112 -0.00475274713835943 -0.00458258357124177 -0.004387183022633 -0.00416748031225581 -0.00392464325668638 -0.00366014030701835 -0.00337575410707426 -0.00307354128442301 -0.00275574498907099 -0.00242467198176602 -0.00208254991910637 -0.00173138251857277 -0.00137282033885173 -0.00100806301284402 -0.000637805157259209 -0.000262233263042551 0.000118924815057672 0.000506301990045481 0.000900755283216747 0.00130320428887559 0.00171446150874237 0.0021350723371595 0.00256518161025785 0.0030044409514151 0.00345196693178495 0.00390635475879607 0.00436574636232032 0.00482794597997076 0.00529057125610696 0.00575122400146898 0.00620766252558346 0.00665795709849294 0.00710061167478146 0.00753463837419728 0.00795957602631951 0.00837544986559244 0.00878267561741727 0.00918191711113534 0.00957391157719591 0.00995928040244314 0.0103383449366267 0.0107109667523179 0.011076429550503 0.0114333758732959 0.0117798063208942 0.0121131426118836 0.0124303492137147 0.012728102079296 0.0130029879002516 0.0132517137745183 0.0134713056789701 0.0136592748343817 0.013813733929326 0.0139334499903325 0.0140178270066496 0.0140668186384662 0.0140807787538902 0.0140602644135834 0.0140058115510302 0.0139177073858603 0.0137957851291268 0.0136392655762193 0.0134466667548597 0.0132157971608276 0.0129438407492103 0.0126275334065898 0.0122634218788321 0.0118481878844549 0.0113790131880547 0.0108539564194458 0.0102723099085821 0.00963490504999047 0.00894433774945329 0.00820509112017893 0.00742354032778216 0.00660783367750895 0.00576765389905441
"29" 0.00360349424044481 0.00276569553123168 0.00192694976763615 0.00109933465717668 0.000294628643756372 -0.000476182282367868 -0.00120334250889524 -0.0018786801943413 -0.00249585404461674 -0.00305048027831675 -0.00354013638127655 -0.00396424807812649 -0.00432387494353501 -0.00462141746452158 -0.00486027353373875 -0.00504447490272423 -0.00517833390296599 -0.00526612785870845 -0.00531184341996643 -0.00531899609468791 -0.00529053226259657 -0.00522881269690772 -0.00513566889405074 -0.00501251703354756 -0.00486050973824453 -0.00468070336433648 -0.0044742184801035 -0.00424237341406587 -0.00398677496491971 -0.00370935607447957 -0.00341235684049211 -0.00309825198565698 -0.0027696340985464 -0.00242906698700332 -0.00207892683298564 -0.00172125018868732 -0.0013576070970829 -0.000989014865241908 -0.000615903580918276 -0.00023813882849686 0.000144899164300566 0.000534186869329159 0.000930891638347721 0.00133618519863197 0.00175105533856303 0.00217613506683842 0.00261156690249569 0.00305691645507766 0.00351114444351522 0.00397264029486275 0.00443931408082474 0.00490873745315028 0.00537831906379017 0.0058454962455518 0.00630792287911668 0.00676363358874807 0.00721116668656004 0.00764963240665424 0.00807871852747092 0.00849863191439081 0.00890998117122333 0.00931361178611747 0.00971041025241066 0.0101010971018604 0.0104860302320205 0.0108650391678833 0.0112373080178152 0.0116013201312684 0.0119548713007672 0.0122951513831391 0.0126188871449431 0.0129225326853976 0.0132024886262308 0.0134553279318081 0.0136780051084567 0.0138680267867627 0.0140235652372193 0.0141435018993814 0.014227395004952 0.0142753731768062 0.0142879647266884 0.0142658794726032 0.014209765528187 0.0141199670848855 0.0139963103069871 0.0138379429146466 0.0136432489186347 0.0134098536193483 0.0131347259398472 0.0128143761489646 0.0124451378726747 0.012023514845752 0.0115465659255358 0.011012297151316 0.0104200275691523 0.00977069639471997 0.00906708283224331 0.00831391621595482 0.00751786256096659 0.00668738337859319 0.00583247287502832
"30" 0.00363150365731838 0.00277945194524932 0.00192698443737212 0.00108641891760545 0.000269703815938509 -0.000512083948027011 -0.00124917794363288 -0.0019334686605282 -0.00255873600228717 -0.00312075607756824 -0.00361728092076812 -0.00404790000713632 -0.00441380159120236 -0.00471745919936636 -0.00496227343987753 -0.00515220128752679 -0.00529140405757468 -0.0053839415800574 -0.00543353405174981 -0.00544340531747262 -0.00541621269814703 -0.00535405978994252 -0.00525858074123219 -0.00513107811026951 -0.00497269208962855 -0.00478457700870945 -0.00456806169974846 -0.00432477338817374 -0.0040567098619557 -0.00376625121068215 -0.00345610969447671 -0.00312922353659007 -0.00278860688037866 -0.00243717315324798 -0.00207755213677649 -0.00171192185997918 -0.00134187495169791 -0.000968335486121701 -0.000591537027354017 -0.000211066094833539 0.00017403168280523 0.000565092151237303 0.000963635108534151 0.00137114800471525 0.00178887236012014 0.00221761434047186 0.00265759863624349 0.00310838050193935 0.00356882495266303 0.00403715528848316 0.00451106602057849 0.00498788863612339 0.00546479314647074 0.00593900458649566 0.00640801197045192 0.00686974784594819 0.00732271947356635 0.00776607751622057 0.00819961446772602 0.00862369224715145 0.00903910570572548 0.0094468954893202 0.0098481290819754 0.0102436723620747 0.0106339752555385 0.0110188939177205 0.0113975684080532 0.0117683693650668 0.0121289202756247 0.0124761942464138 0.0128066764999355 0.013116576913736 0.0134020715145077 0.0136595485017268 0.0138858334828049 0.0140783702879937 0.0142353378769993 0.0143556900813412 0.0144391126632642 0.014485900669938 0.0144967674882439 0.0144726045198278 0.0144142162314357 0.0143220588750884 0.0141960120121109 0.0140352099650053 0.0138379555853865 0.0136017316535097 0.0133233164356238 0.0129990002149117 0.0126248898770775 0.0121972797869844 0.0117130600832401 0.0111701288384555 0.0105677727622443 0.00990698247599261 0.00919067279072618 0.00842378551786648 0.00761326153243074 0.00676787928857127 0.00589796783514257
"31" 0.00366025992501374 0.00279371809775379 0.00192718988254103 0.00107328685872589 0.000244188978793058 -0.000548873156920105 -0.00129606526573881 -0.00198929541420448 -0.00262243774126217 -0.00319142295156025 -0.00369419580581804 -0.00413055067037239 -0.0045018657440295 -0.00481076402422347 -0.00506073378236404 -0.00525574293127055 -0.00539988012192199 -0.00549705093539307 -0.00555075064197913 -0.00556392640443616 -0.0055389323730196 -0.00547757178391108 -0.00538121182706747 -0.00525095047580041 -0.00508781025989066 -0.00489293246382921 -0.00466774651470451 -0.00441409318622701 -0.00413428622982526 -0.00383110449059606 -0.00350771468007767 -0.00316753291031234 -0.00281404002700161 -0.00245057100934426 -0.0020801017084717 -0.00170505668649858 -0.00132715986528219 -0.000947345329890844 -0.00056573942345607 -0.000181717870701597 0.000205966151034215 0.000598994500176887 0.000999254889435125 0.00140859225879467 0.00182856510853728 0.0022602308774141 0.00270398165559139 0.00315944653093125 0.00362547018466992 0.00410016965623956 0.00458106326942669 0.0050652583615851 0.00554967843638956 0.00603130628827952 0.0065074179472844 0.0069757831510814 0.00743481139279413 0.00788362809165354 0.00832207254206862 0.00875061730138144 0.00917021676885502 0.00958210006540835 0.00998752919122466 0.0103875472078951 0.0107827424621958 0.0111730534885392 0.0115576353120318 0.011934801796779 0.0123020510396658 0.0126561723578508 0.0129934250080061 0.0133097712619187 0.013601140621524 0.0138636984035854 0.0140940910552579 0.0142896425082455 0.0144484804928705 0.0145695785971474 0.014652708322187 0.0146983046365377 0.0147072576596526 0.0146806511967175 0.0146194750780506 0.0145243419689922 0.0143952400881589 0.0142313509597238 0.0140309560822558 0.0137914486616856 0.013509457015387 0.0131810757787655 0.0128021906088894 0.012368872666773 0.0118778116738946 0.0113267515136147 0.0107148906787154 0.0100432115581208 0.00931470750452304 0.00853448442308984 0.00770972359629697 0.0068495037331103 0.0059644918004353
"32" 0.0036900326594059 0.00280893186730487 0.00192812853413476 0.00106056793146195 0.000218714982265644 -0.00058598464672236 -0.00134356610337156 -0.0020458979242091 -0.00268690356353356 -0.00326264111970395 -0.0037712424917946 -0.00421272478772205 -0.00458869694947332 -0.00490199237023185 -0.00515626309050234 -0.00535557260435587 -0.00550402233278465 -0.00560544170109433 -0.00566316405532197 -0.00567990116687232 -0.00565771875718663 -0.00559810533815656 -0.00550211768415264 -0.00537057927135433 -0.00520430367152292 -0.00500431353256652 -0.0047720274780266 -0.00450939176984896 -0.00421894038641575 -0.00390377553357728 -0.00356746964873773 -0.00321389874027422 -0.00284702452895201 -0.00247064855480105 -0.00208816461617118 -0.00170233630993948 -0.00131512402288059 -0.000927580750753311 -0.000539829118555193 -0.000151123671068237 0.00024000624529496 0.0006355459809878 0.00103773742084758 0.00144879808542897 0.0018706448575241 0.00230464935130394 0.00275144884864193 0.00321083119600764 0.00368170464397066 0.00416215506908729 0.00464958420948871 0.00514091436391918 0.00563283828054126 0.00612208838205049 0.00660569750784578 0.00708122420941229 0.00754691923420999 0.00800181582101703 0.0084457342077385 0.00887919953953511 0.00930328127355791 0.00971937030273593 0.0101289165353224 0.010533153897778 0.0109328412311796 0.0113280461535367 0.0117179947818844 0.0121010036503225 0.0124745018684627 0.0128351423649671 0.0131789918784574 0.0135017811260956 0.0137991901459696 0.0140671398492011 0.0143020597670953 0.0145011039869006 0.0146622921816203 0.0147845600071803 0.0148677122650159 0.0149122822254905 0.0149193103930764 0.0148900647791343 0.014825731536493 0.0147271088877461 0.0145943381861837 0.0144267035265767 0.0142225257359183 0.0139791682944171 0.0136931625047351 0.0133604479822334 0.0129767133316951 0.0125378117694513 0.0120402184173345 0.011481490826648 0.0108606925168272 0.0101787411528366 0.00943864832056647 0.00864562624696908 0.00780704752112845 0.00693225595395214 0.00603223908625725
"33" 0.00372091949531724 0.00282538305766699 0.00193025631529666 0.00104884014640941 0.000193924109469817 -0.000622777720121834 -0.00139110851918777 -0.00210283444991963 -0.00275187095314647 -0.00333435830361355 -0.00384858798542377 -0.00429479387716149 -0.00467483311994186 -0.00499178991269182 -0.00524954061947111 -0.00545232007803503 -0.00560432680884083 -0.00570939922984104 -0.00577078659213537 -0.00579102802734379 -0.00577194187106978 -0.00571471639764405 -0.0056200833301975 -0.0054885478969225 -0.00532064448095199 -0.00511718545709928 -0.00487947269577879 -0.00460944618451967 -0.00430975171153788 -0.00398371877270874 -0.00363524984163146 -0.00326863185767465 -0.00288828925330119 -0.00249850421056314 -0.00210313347822543 -0.00170535164700966 -0.00130744823566624 -0.000910700564110616 -0.000515336745123979 -0.000120594002622985 0.0002751321427067 0.000674061504510137 0.00107874720758041 0.00149176520894472 0.00191540548257444 0.00235139486459525 0.00280067840345269 0.00326328019647437 0.00373825671337115 0.00422374631468215 0.00471710900749097 0.00521514141824598 0.00571434441916768 0.00621121558395013 0.00670253620424156 0.00718562322130339 0.00765852005882635 0.00812010662094034 0.0085701170138416 0.00900906302475669 0.00943807109092878 0.00985864943073627 0.0102724092785745 0.0106807690190526 0.0110846719491245 0.0114843471961023 0.0118791390876244 0.0122674234160013 0.0126466202411557 0.0130133030123777 0.0133633938530324 0.0136924258540247 0.0139958460862306 0.0142693285160906 0.0145090645845119 0.0147120010735033 0.0148759998962418 0.0149999021461936 0.0150834883962374 0.0151273379110012 0.0151326000716656 0.015100700847216 0.0150330146072325 0.0149305361760699 0.0147935892625696 0.0146216050712345 0.0144129991628736 0.0141651659718649 0.0138745995809634 0.0135371373995012 0.013148311408712 0.0127037807694221 0.0121998108828115 0.0116337583131303 0.011004518905642 0.0103128982141806 0.00956186888160112 0.00875668843259088 0.00790486227095238 0.0070159495124453 0.00610122247405231
"34" 0.00375283979376788 0.00284318697376113 0.00193387835631409 0.00103857212588381 0.000170404201915628 -0.000658603324282033 -0.00143804824816938 -0.00215953277402822 -0.00281690120614927 -0.00340631831230353 -0.00392618953696122 -0.00437693753904567 -0.00476066124270386 -0.00508071267345899 -0.00534123251778538 -0.00554668713315066 -0.00570144755958708 -0.00580944522931742 -0.00587393016773503 -0.00589734643654088 -0.00588132748679772 -0.00582680214653686 -0.0057341913120015 -0.00560366704821381 -0.00543544049936712 -0.00523004321871093 -0.00498856835669222 -0.00471284334403519 -0.00440551369410683 -0.00407002747982128 -0.00371052088668887 -0.00333161589959143 -0.0029381505725921 -0.00253486952263891 -0.00212610657297585 -0.00171549244167233 -0.00130571795213586 -0.000898377703649266 -0.000493911060358028 -9.16475279395953e-05 0.000310046913127922 0.000713536095273073 0.00112161491818471 0.00153717442333164 0.0019628631384209 0.00240077746977192 0.00285221095399733 0.00331748622374403 0.00379588520043568 0.00428568314372836 0.00478428176034875 0.00528842665528701 0.00579448599514697 0.00629876119375509 0.00679779733362458 0.00728866121483536 0.00776915835677022 0.00823796662119214 0.00869467273688739 0.0091397080162956 0.00957418995025606 0.00999968609406147 0.010417924726992 0.0108304823533357 0.0112384806384736 0.011642324568764 0.0120415095540236 0.0124345182522538 0.0128188187763431 0.0131909655553141 0.0135467935166027 0.0138816865096794 0.0141908930063526 0.0144698569122078 0.0147145293673318 0.014921628942515 0.0150888225416192 0.0152148071534892 0.0152992826103207 0.0153428167283547 0.0153466155220833 0.0153122214603144 0.015241170923427 0.015134647268626 0.0149931676340038 0.0148163395702113 0.0146027179032497 0.0143497833836102 0.0140540534609946 0.0137113229769879 0.0133170198710067 0.0128666493599671 0.0123562906070295 0.0117831035734519 0.0111458011991656 0.010445043581995 0.00968371634167617 0.00886706440633904 0.00800266425419196 0.00710023112789533 0.00617127169557391
"35" 0.00378554871758669 0.00286227825670994 0.00193912274519775 0.00103007904400559 0.00014863099009345 -0.000692869591357977 -0.00148373538557507 -0.00221535099082936 -0.00288142765580598 -0.00347809110733166 -0.00400380260488483 -0.00445912747436436 -0.0048463779398419 -0.00516916695974253 -0.00543191611605114 -0.00563936287620907 -0.00579611061017491 -0.00590625886032301 -0.00597314215928364 -0.00599919410581442 -0.00598594058959331 -0.00593411325143363 -0.00584386270455017 -0.00571504181559004 -0.00554752329967555 -0.00534151354893392 -0.00509782614737023 -0.00481808370492862 -0.00450482489439091 -0.00416150402651174 -0.00379238207582431 -0.00340231959817262 -0.00299649230593084 -0.00258005816485639 -0.00215780995635102 -0.00173384882753792 -0.00131131229948556 -0.000892184755254755 -0.000477210156018785 -6.59164857042904e-05 0.000343249755127331 0.000752691667460763 0.00116535502608069 0.001584376059587 0.00201271809868548 0.00245283222375487 0.00290637449158335 0.0033740065167008 0.00385529771859886 0.00434873728113822 0.00485185284178543 0.00536142224734091 0.00587375545346376 0.00638501673657052 0.00689155351966866 0.0073901976724669 0.00787850816942934 0.00835493016693696 0.00881885426405861 0.00927057005731743 0.00971111903859602 0.01014206230624 0.0105651874023629 0.0109821849515553 0.0113943290034897 0.0118021947353576 0.0122054434611984 0.0126026980862441 0.0129915229135694 0.0133685109850434 0.0137294710036682 0.0140696954740322 0.0143842830816159 0.0146684824076983 0.0149180214785989 0.0151293886805599 0.0153000351765631 0.0154284767202375 0.0155142829340849 0.0155579537123204 0.0155606942748659 0.0155241113474104 0.0154498618561153 0.0153392914731637 0.015193102679143 0.0150110904153439 0.0147919779596001 0.014533376827475 0.014231883068845 0.0138833093556777 0.0134830389630024 0.0130264754036471 0.0125095512870241 0.0119292529425538 0.0112841142007163 0.010574633820963 0.0098035763602119 0.00897612535559966 0.00809986975884991 0.00718461852904139 0.00624205290182768
"36" 0.00381866974436844 0.00288242513181492 0.0019459345766467 0.00102349663573023 0.000128924338818667 -0.000725099154302852 -0.0015275795247162 -0.00226964374229369 -0.00294481596063632 -0.00354912048092326 -0.00408101032937727 -0.00454113481617172 -0.00493197281526807 -0.00525736921906381 -0.00552201913176758 -0.00573094727034491 -0.00588902854147973 -0.006000590073254 -0.00606912570925101 -0.00609714205926794 -0.00608614182151267 -0.00603673654601397 -0.00594886859541908 -0.00582211194780667 -0.0056560146087554 -0.00545044236323607 -0.00520588462778764 -0.00492368808727055 -0.00460619206822987 -0.00425675034265333 -0.00387963617020826 -0.00347983965088108 -0.00306277764995121 -0.00263394556970835 -0.00219854620082225 -0.0017611332258355 -0.00132530546758372 -0.000893482857549744 -0.000466786884867694 -4.50378216863903e-05 0.000373130631225926 0.000790050298528446 0.00120871261120455 0.00163240764661039 0.00206434324322483 0.00250728105393127 0.00296322445805876 0.00343318783018545 0.00391706832342476 0.00441363091704607 0.00492060605712519 0.00543488793645604 0.00595281145024804 0.00647047812980524 0.00698409666843796 0.00749030247484634 0.00798642312734024 0.00847066240095189 0.00894218410356081 0.00940108741270698 0.00984827668723713 0.0102852396890017 0.0107137576730798 0.011135577918336 0.0115520832439293 0.0119639934787617 0.0123711306659359 0.0127722733051136 0.0131651158099732 0.0135463385055881 0.0139117820119649 0.0142567089265803 0.0145761264552575 0.0148651370116873 0.0151192805175561 0.0153348325624436 0.0155090267284184 0.0156401768761357 0.0157276853128899 0.0157719345303302 0.0157740724440079 0.0157357125582234 0.0156585800449207 0.0155441413662873 0.0153932580641335 0.0152059043118892 0.01498098279482 0.0147162648623742 0.0144084694533321 0.0140534820870496 0.013646701488056 0.0131834884814152 0.0126596809203969 0.0120721306649411 0.0114192148132628 0.0107012739302256 0.00992093493701576 0.00908328523543222 0.00819587676506632 0.00726855295159246 0.0063131066092015
"37" 0.00385174179636349 0.00290326209952359 0.0019540904137054 0.00101877549744068 0.000111422547381706 -0.000754972570123573 -0.00156910670106733 -0.00232182694460695 -0.00300642989122657 -0.00361878385897334 -0.00415727069258801 -0.00462255905598613 -0.00501723521404966 -0.0053453287938747 -0.00561177891677614 -0.0058218897230534 -0.00598082340026905 -0.00609317352967207 -0.00616265245180687 -0.00619191434165224 -0.00618252195850635 -0.00613505092609583 -0.00604931225261224 -0.00592466285663425 -0.0057603661331306 -0.00555596076108398 -0.00531159632222471 -0.00502829875975986 -0.00470813675197499 -0.00435427086076928 -0.00397087973565432 -0.00356297045929524 -0.00313609203839947 -0.00269598090286826 -0.00224817412167067 -0.00179762922861841 -0.00134838879632182 -0.000903323316080154 -0.000463978027426658 -3.05389121201666e-05 0.000398078814910011 0.000824028523302686 0.00125023627949347 0.0016800403519633 0.00211680135761361 0.00256352088969678 0.00302250526758557 0.00349510620114655 0.00398156217651289 0.00448095406578511 0.00499127688860864 0.00550961797879673 0.00603242120882589 0.00655580846072432 0.00707592404610453 0.00758926581048322 0.00809296839091903 0.00858500934083775 0.00906431704708939 0.0095307696983827 0.00998508596426955 0.0104286193457436 0.0108630782085389 0.011290201281279 0.0117114230961093 0.0121275649839588 0.012538584685715 0.0129434116544916 0.0133398863035219 0.013724810691058 0.0140941065225708 0.0144430650792365 0.0147666639116587 0.0150599178868978 0.0153182282158787 0.0155376928609781 0.0157153452997768 0.0158492956856664 0.0159387583277171 0.0159839611464138 0.0159859451845285 0.0159462741139237 0.0158666837679001 0.01574870899215 0.0155933287579962 0.0154006700783663 0.01516980676301 0.0148986808017825 0.0145841629041286 0.0142222554869654 0.0138084274392508 0.0133380566377325 0.0128069447448366 0.0122118604224824 0.0115510626054578 0.0108247553943992 0.0100354305382568 0.0091880620413603 0.00829012941635066 0.00735146044705119 0.00638389972936703
