"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"51" -3.87984510604015e-05 -6.0751087564937e-05 -7.98793875125362e-05 -9.60980124332628e-05 -0.000109484232526397 -0.0001202515532406 -0.000128710892297234 -0.00013522375229681 -0.000140152612274303 -0.000143813985135259 -0.000146439235506999 -0.000148147362316689 -0.000148932616061467 -0.000148668182000346 -0.000147125388915384 -0.000144006184543919 -0.00013898513450024 -0.000131756109469443 -0.00012207824409755 -0.000109815746806077 -9.49667200722049e-05 -7.76772624916132e-05 -5.82386585905862e-05 -3.70672662468725e-05 -1.46686011881207e-05 8.41110177528297e-06 3.1641087455013e-05 5.45642484792263e-05 7.68510183963975e-05 9.83429244705013e-05 0.000119080545478655 0.00013931199564098 0.000159479873085654 0.000180186699592588 0.000202141036980875 0.000226088482572218 0.000252733419471801 0.000282658554366758 0.00031624979050775 0.000353633790768066 0.000394634686597263 0.000438754852746568 0.000485182626543658 0.000532827486379697 0.000580380732716385 0.000626397365523101 0.000669392845543902 0.00070794695476265 0.000740806177663104 0.000766975991331355 0.000785795190996009 0.000796985828429634 0.000800674377369057 0.000797382181340061 0.000787985865285045 0.000773650965609883 0.000755744320424548 0.000735732555688199 0.000715075141998089 0.000695120879751411 0.000677016266144109 0.000661633047414691 0.000649520473934971 0.000640885522257128 0.000635601837137309 0.000633245610086777 0.00063315428159572 0.000634502042703606 0.000636384787712028 0.000637906546403939 0.000638259547077296 0.00063679090637141 0.000633050416083755 0.000626815850736094 0.000618094459226651 0.000607101611989311 0.000594219731015127 0.000579942431231355 0.000564810082645342 0.000549343650556624 0.00053398363605584 0.000519040237843792 0.000504659570320279 0.000490809038725283 0.000477282968236631 0.000463727512343816 0.00044968193209242 0.000434631730870114 0.000418068003233543 0.000399546815087447 0.000378742521139787 0.000355489625627511 0.000329809024870006 0.000301916104179216 0.000272210027427769 0.000241245464328429 0.000209689755432726 0.000178269942601702 0.000147715052611689 0.00011869942162621 9.17926539683677e-05
"52" -3.71902087400022e-05 -6.15348384640598e-05 -8.29790395110375e-05 -0.000101268256807347 -0.00011633787096904 -0.000128302085232986 -0.000137425901932729 -0.000144083498431623 -0.000148707666723841 -0.000151735839523152 -0.000153558502679658 -0.000154475463125412 -0.000154664539597024 -0.000154165865134372 -0.000152883279846854 -0.000150602428074042 -0.000147023350486729 -0.000141803769916895 -0.000134608077694531 -0.000125156362553958 -0.00011326776068437 -9.88929556652326e-05 -8.21317700596413e-05 -6.32333569980927e-05 -4.25783628882916e-05 -2.06444017327155e-05 2.04194578103014e-06 2.49618154980827e-05 4.76635149781523e-05 6.98183102983721e-05 9.12662291848117e-05 0.000112046347857482 0.00013240740563687 0.000152796437558797 0.000173825257215976 0.000196216853230057 0.000220735863750884 0.000248109053364896 0.00027894295440352 0.000313646416150533 0.000352365658527731 0.000394938548476834 0.000440873275011757 0.000489354525339747 0.000539277845162109 0.000589310322772525 0.000637973305473915 0.000683740767393728 0.000725145399977015 0.00076088364170516 0.000789910789982137 0.000811518061506104 0.000825384929406176 0.000831602138380203 0.000830663297830189 0.000823425651927038 0.000811043279600311 0.000794878345099993 0.00077639788563491 0.000757064817614646 0.000738232260339508 0.000721049880849865 0.000706389796547013 0.000694797744872222 0.000686472914037081 0.000681277241917262 0.000678772371714756 0.000678280043740949 0.000678959721812557 0.000679895877213185 0.000680186701331866 0.000679026139092554 0.000675772005037582 0.000669994468075584 0.000661501214518227 0.00065033792197923 0.000636765073240265 0.000621214379783605 0.000604229958100582 0.000586400735188333 0.000568291234439879 0.000550377856293786 0.000532997036050581 0.000516310317889095 0.000500289571289646 0.000484723479499089 0.000469244260168748 0.000453371550887627 0.000436568705135509 0.000418305559158149 0.000398121157694674 0.000375680014662647 0.000350816216028002 0.000323560964722382 0.00029415088525426 0.000263016371384787 0.000230751273851508 0.000198067083876546 0.000165736286890269 0.000134530590256053 0.000105160170088007
"53" -3.26369495316348e-05 -5.92913577613343e-05 -8.31646968371571e-05 -0.000103823256101645 -0.000121032296043957 -0.000134763068517122 -0.000145180051481991 -0.00015261011610283 -0.000157497157819708 -0.000160347158312008 -0.000161669557605553 -0.000161921114271015 -0.000161458088852446 -0.000160501639054969 -0.000159119864203147 -0.000157228132039047 -0.000154607350336019 -0.000150937913617862 -0.000145845362583367 -0.000138952517767467 -0.000129932124587077 -0.000118553953261509 -0.00010472084885582 -8.84893722946753e-05 -7.0072299581576e-05 -4.98221900918732e-05 -2.81972978143119e-05 -5.7130693164998e-06 1.71158567312483e-05 3.98370395674218e-05 6.21183221729101e-05 8.37960162349832e-05 0.000104907373217078 0.000125702934539784 0.000146636254388896 0.000168330704045537 0.000191525382656434 0.000217004347917826 0.000245515221548104 0.000277684529144758 0.000313937761695309 0.000354432019838952 0.000399008217057102 0.000447168242744889 0.000498080356662173 0.000550613594011076 0.00060339933433821 0.000654915672633198 0.000703588065135878 0.000747898113172185 0.0007864914533894 0.000818275634113727 0.000842499592479273 0.000858807845829398 0.000867264642235655 0.000868345887633446 0.00086289944784042 0.000852077159194138 0.000837244321875199 0.000819874372354304 0.000801437660999489 0.000783293687276997 0.000766595732461566 0.000752215620561278 0.000740694448256508 0.000732222732678831 0.000726650756034968 0.000723527186901714 0.000722161578711435 0.000721704312991685 0.000721236150812024 0.000719858902234255 0.000716778870044772 0.000711375644356391 0.000703250419661317 0.000692250113774765 0.000678465980359146 0.000662207888653135 0.000643957757439284 0.00062430755636489 0.000603888647906604 0.000583299915965922 0.000563042058833547 0.000543464634127561 0.000524731020224526 0.000506804552054678 0.000489456893541025 0.000472297444807787 0.000454820473858525 0.000436464915932783 0.000416680567245921 0.000394993827070575 0.000371066261948707 0.000344740057913093 0.000316065804152547 0.000285309870513209 0.000252940715038871 0.000219595576285418 0.000186030955758345 0.000153061884586922 0.000121496039419931
"54" -2.54230747834049e-05 -5.41410597235864e-05 -8.03827689413491e-05 -0.000103544323603608 -0.000123210581142872 -0.000139181287505447 -0.0001514764486405 -0.000160320752886354 -0.000166108986307504 -0.000169356278426946 -0.000170638505094897 -0.000170529109172331 -0.000169538885808102 -0.000168064890895119 -0.000166353610940802 -0.000164481986517931 -0.000162357969629162 -0.00015974021502394 -0.000156274471460195 -0.000151542461481077 -0.000145117702182632 -0.000136621964886664 -0.000125775979907152 -0.000112438577579086 -9.66296630563287e-05 -7.85341306815099e-05 -5.84858621748111e-05 -3.69331142278102e-05 -1.43886632771407e-05 8.6301762969397e-06 3.16652949370685e-05 5.43783130252346e-05 7.66010078939056e-05 9.83695757508016e-05 0.000119938122554415 0.000141768752631929 0.000164497924953109 0.000188881151439334 0.000215720382420536 0.00024578033343517 0.000279701358773758 0.000317917125628577 0.00036058520974385 0.000407537815073895 0.000458258188171552 0.000511886094812163 0.000567253150719252 0.000622946087706248 0.000677393444676593 0.000728968945256575 0.000776103174276891 0.000817394255459051 0.000851708155981269 0.000878260016070438 0.000896669459850714 0.000906985049866042 0.000909675703144726 0.000905589749742064 0.000895885123578659 0.000881936672741119 0.0008652285335944 0.000847240751667482 0.000829339740942386 0.000812681717953954 0.000798136974538798 0.000786240885603091 0.00077717507246813 0.00077077939103685 0.000766592644129761 0.000763917385499603 0.0007619021213374 0.000759632809272512 0.000756224927077529 0.000750907580942377 0.000743092115111607 0.000732419364767013 0.00071878189203002 0.00070232004333767 0.000683393221724772 0.000662530133900956 0.000640363724939217 0.000617557871139419 0.000594733542293327 0.000572402017292494 0.000550911866148311 0.000530414893486537 0.000510854231841779 0.000491975481897176 0.000473359450927706 0.00045447287256577 0.000434731712951916 0.000413570451927444 0.000390510187442172 0.000365218593040956 0.000337555636402976 0.000307600446848334 0.000275656647984369 0.00024223565150187 0.0002080196194281 0.000173807823444185 0.00014045176043498
"55" -1.59941096530214e-05 -4.63926467154283e-05 -7.47768284038216e-05 -0.000100399542755133 -0.000122673911043619 -0.000141217594963155 -0.000155877308700419 -0.000166731379882016 -0.000174070417675972 -0.000178358338913776 -0.000180177952776449 -0.000180166815415951 -0.000178949986820585 -0.000177076562242283 -0.000174966387628397 -0.000172872252013883 -0.000170861195243089 -0.000168816546792982 -0.000166460128417291 -0.000163391933904266 -0.000159142761453389 -0.000153233907908383 -0.000145237281796475 -0.000134829234274109 -0.000121832053697213 -0.000106238358846236 -8.82154300738637e-05 -6.80886555167723e-05 -4.63055241031051e-05 -2.33837374357565e-05 1.51183134920496e-07 2.38321402109837e-05 4.73132890682741e-05 7.04223140553098e-05 9.31958844611253e-05 0.000115893557735807 0.000138987459344216 0.000163127458970173 0.000189084050191773 0.000217673479731076 0.000249671628272952 0.000285724516891825 0.000326263954569345 0.000371436675382808 0.000421054338340425 0.000474570056516219 0.000531084834726423 0.0005893846340983 0.000648005993676322 0.000705325485130601 0.000759666008456945 0.000809411272224459 0.000853118904443207 0.000889622601634505 0.000918114556217489 0.000938201036180246 0.000949926280932518 0.000953762615857088 0.00095056762526765 0.00094151208987026 0.000927984927200079 0.000911483339631062 0.000893497595087144 0.000875400230952905 0.000858348952324411 0.000843211144730827 0.000830515869257211 0.000820436649877645 0.00081280554011417 0.000807156133270931 0.00080279061973973 0.000798863931580643 0.000794476635008085 0.000788767655384739 0.000780998189355223 0.000770619236601731 0.000757316954743199 0.000741032325726739 0.000721954194304957 0.000700487347686314 0.000677199698625161 0.00065275458439303 0.000627835519178342 0.000603071318249306 0.000578969303190697 0.000555863330661464 0.000533881767987279 0.000512938435666397 0.000492747163266276 0.000472858199186676 0.00045271251499479 0.000431708267361346 0.000409272497092573 0.000384930667017597 0.000358366909293008 0.000329468834380154 0.000298352344390944 0.000265363928877616 0.000231060194635994 0.00019616666368446 0.000161519936955453
"56" -4.91288763930167e-06 -3.65142918122595e-05 -6.66766679927692e-05 -9.45517008929767e-05 -0.000119407418790186 -0.000140687803903922 -0.000158055472528081 -0.000171413382583279 -0.00018090364148298 -0.000186883784284694 -0.000189883139251127 -0.000190543869097869 -0.00018955277364415 -0.000187570813744958 -0.000185167480800141 -0.000182766576070966 -0.000180608737936852 -0.00017873428884405 -0.000176987847475974 -0.000175043882616028 -0.000172450205064146 -0.000168684526018697 -0.000163217846689617 -0.000155577726144185 -0.000145404479063732 -0.00013249408572908 -0.000116822982918164 -9.85518091405566e-05 -7.80074097016767e-05 -5.56447405679229e-05 -3.19925065723632e-05 -7.58820224339257e-06 1.70905001880752e-05 4.1690490022034e-05 6.60367437214002e-05 9.01682411352081e-05 0.000114351500131904 0.000139069109041086 0.000164983110431569 0.000192875645974436 0.0002235716582603 0.00025785042222999 0.00029635404369661 0.000339501669498408 0.000387417929066439 0.000439883076299209 0.000496310509336978 0.000555754972439994 0.000616952005038964 0.000678386352228638 0.000738384356251285 0.0007952230657052 0.000847247147657852 0.000892983829186289 0.000931246117244695 0.000961215454967216 0.000982496691031782 0.00099514061265158 0.000999632106194391 0.000996845004594241 0.000987967582335657 0.000974405200025861 0.000957668548256707 0.000939257117093224 0.000920547817988606 0.000902698086251336 0.000886571355562652 0.000872690660718365 0.000861223494611942 0.0008519981693722 0.000844549079608606 0.00083818570346494 0.000832078140482148 0.000825350658040378 0.000817174215231319 0.00080684928977219 0.000793871503170528 0.000777974397914889 0.000759146079670688 0.000737619063182193 0.000713835295879907 0.000688390723303568 0.000661965677395718 0.000635248633134238 0.000608861377049162 0.000583293325114288 0.000558851658508896 0.000535632229233739 0.000513514001247705 0.000492177358697071 0.000471144175127261 0.000449835338464648 0.000427639682363139 0.00040398715460738 0.000378418663722152 0.000350645418508184 0.000320591668602459 0.000288416452802754 0.0002545120918104 0.000219479507437209 0.000184082775260246
"57" 7.19549573843185e-06 -2.50891647482228e-05 -5.65688607289453e-05 -8.63467649932663e-05 -0.000113587584095116 -0.000137588039315457 -0.000157834867095742 -0.000174044704232245 -0.000186182046591679 -0.000194453668706547 -0.000199280243539849 -0.000201248170287809 -0.000201046575484786 -0.000199395902678075 -0.000196975303629481 -0.000194356110206555 -0.000191947995391293 -0.000189963092945218 -0.000188401474423959 -0.000187059169407044 -0.000185557584764097 -0.000183390968527477 -0.000179986698964505 -0.00017477185095876 -0.000167238837448592 -0.00015700301339856 -0.00014384595856251 -0.000127739643217674 -0.000108848680905533 -8.75101838800351e-05 -6.41931271028319e-05 -3.94413518399985e-05 -1.38061710418973e-05 1.22242161701314e-05 3.82907695609322e-05 6.42176424909565e-05 9.00477698410189e-05 0.000116055287386133 0.000142732296875006 0.000170750034587628 0.000200897104833905 0.000233999846945142 0.000270831873680892 0.00031202114898012 0.000357963521581581 0.000408751330267523 0.000464124559858637 0.000523450149105649 0.000585732599418392 0.000649656231272695 0.00071365654356513 0.000776015421962738 0.000834972672655357 0.000888844745809115 0.000936140716018562 0.000975665686992916 0.00100660278247705 0.00102856668875709 0.00104162416351902 0.00104627979768256 0.00104342834740742 0.00103427786385097 0.00102025037068694 0.00100286874258959 0.000983639548845074 0.000963941846527827 0.00094493122250936 0.00092746686300716 0.000912067221368349 0.000898897170775312 0.000887786623182149 0.000878277742417467 0.000869695344075056 0.000861233091018775 0.000852046839921255 0.000841346078861139 0.000828474845288624 0.000812974771473953 0.000794624837996036 0.000773454828771157 0.000749732133632164 0.000723924176394996 0.000696641102659596 0.000668565217052782 0.00064037484037995 0.000612670657193384 0.000585912215123162 0.000560371070096175 0.000536105271340621 0.000512957632905384 0.000490577772613758 0.000468465462653903 0.000446030671001665 0.000422663993186966 0.000397810143275211 0.000371036889330824 0.000342092305053062 0.000310944411915106 0.000277799080179514 0.000243094259564267 0.000207470998337585
"58" 1.97043049537802e-05 -1.27598396251373e-05 -4.50517875715731e-05 -7.62839959209941e-05 -0.000105570319919584 -0.000132101807649627 -0.000155215591490695 -0.000174450106068613 -0.000189581231172325 -0.000200635865545439 -0.000207881691196584 -0.000211794261195327 -0.000213004798388906 -0.000212234001800097 -0.000210218530143927 -0.000207637530390957 -0.00020504653381511 -0.00020282525747127 -0.000201144404884447 -0.000199954601704388 -0.00019899832797747 -0.000197843348533686 -0.000195933936055245 -0.000192654352211346 -0.000187397788023596 -0.000179633396325897 -0.00016896423811913 -0.000155169895986591 -0.000138229091667271 -0.000118319725025537 -9.57961204027365e-05 -7.11456852476825e-05 -4.49294093497137e-05 -1.77124325484269e-05 1.00079037292078e-05 3.78686592620841e-05 6.56950410735896e-05 9.35349069846282e-05 0.000121669440812037 0.000150597719318857 0.000180995482344877 0.000213651042282264 0.000249383668549754 0.000288951716865406 0.00033295904406603 0.00038176872109691 0.000435432669554066 0.0004936446231673 0.000555721858258246 0.00062061862167627 0.000686971341718599 0.000753172801605939 0.000817469759418639 0.000878076268811266 0.000933293405136088 0.000981625383025193 0.00102188223784333 0.00105326032381221 0.00107539376107357 0.00108837247222277 0.00109272535627505 0.00108937018726286 0.00107953471586908 0.00106465592984325 0.00104626626569465 0.00102587659406661 0.00100486593410156 0.000984387082203275 0.000965295746705415 0.000948108517656155 0.000932992287460225 0.000919784831409854 0.000908043431036007 0.00089711594134826 0.000886226793761892 0.000874569261401896 0.00086139499136701 0.000846092346695849 0.00082824643395117 0.000807675679779671 0.000784442259524914 0.000758836329819901 0.000731336614659797 0.000702552188514599 0.000673152070935294 0.000643790328856733 0.000615034678791318 0.000587306072905874 0.000560835501426994 0.00053564238240801 0.000511536630985633 0.000488144035714371 0.000464952167555816 0.000441371947472384 0.000416808409210605 0.00039073327031039 0.000362751754773827 0.000332656707557729 0.000300464339943684 0.00026642781194587 0.000231027103189701
"59" 3.20451322645969e-05 -1.67268699088614e-07 -3.27796978475483e-05 -6.49706899564536e-05 -9.5860865280468e-05 -0.000124587929614767 -0.000150380902502804 -0.000172626240809718 -0.000190919322518915 -0.000205096208976894 -0.000215242566667888 -0.000221678904704724 -0.000224923643097308 -0.000225637732648829 -0.00022455637850345 -0.00022241469189195 -0.00021987468042145 -0.000217460827074081 -0.000215510617528976 -0.000214144843520797 -0.00021326049037157 -0.000212546712660173 -0.000211522045502856 -0.000209588828406805 -0.000206099054583564 -0.000200424681437543 -0.000192024969893772 -0.000180503712749243 -0.000165650240478473 -0.000147459757804628 -0.000126130701975092 -0.0001020392113116 -7.56932095475219e-05 -4.76708028669557e-05 -1.85494277809239e-05 1.11667028918402e-05 4.11129523525063e-05 7.11169503775999e-05 0.000101231373308196 0.000131742435059659 0.00016315206485886 0.000196134359867985 0.00023146951782255 0.000269960818679386 0.000312342098785464 0.000359184354622059 0.000410810497868532 0.000467226808254523 0.000528078326763325 0.000592633410716454 0.000659800115721398 0.00072817421223323 0.000796115752477663 0.000861848448455337 0.000923573955327002 0.000979591684045341 0.00102841413578159 0.00106886802344521 0.00110017260271666 0.0011219885737261 0.00113443345850468 0.00113806227530706 0.00113381535059152 0.00112293795495995 0.00110687885949439 0.00108717666376864 0.00106534368848841 0.00104275727309449 0.00102056747477989 0.000999628516754699 0.000980459041645434 0.000963233511192929 0.000947804214299791 0.00093375057336524 0.000920450032191282 0.00090716298853238 0.00089312316328859 0.000877624565764774 0.000860096828433268 0.000840162072069045 0.000817668476341055 0.000792698166725642 0.000765549642573003 0.000736697505740679 0.000706734457818861 0.000676302204913498 0.000646018885746173 0.000616410834994058 0.00058785590068354 0.000560544221406851 0.000534460475973792 0.000509389340786653 0.000484943461001533 0.000460610905769895 0.000435817069588571 0.000409994500648467 0.000382653328653493 0.000353444906311484 0.000322211972506686 0.000289020017683562 0.000254166442198465
"60" 4.37610475952654e-05 1.2109430783755e-05 -2.04015007867456e-05 -5.30661236869809e-05 -8.50684808856467e-05 -0.000115550458963113 -0.00014368524675161 -0.000168748811643959 -0.000190182297943282 -0.00020763913438385 -0.000221012147044816 -0.000230437958088003 -0.000236278211090356 -0.0002390794733489 -0.000239515792378306 -0.000238319613913638 -0.000236207927602169 -0.000233810976771766 -0.00023161060166691 -0.000229894306720546 -0.000228729548719765 -0.000227960693119224 -0.000227228785587737 -0.000226011966415822 -0.000223682250831247 -0.000219572722208492 -0.000213048109249301 -0.000203571354717337 -0.0001907591735534 -0.000174420708035562 -0.000154575110397978 -0.000131446049932462 -0.000105433537069677 -7.706584140331e-05 -4.69364130305069e-05 -1.56323786528273e-05 1.63377980239488e-05 4.86096393240855e-05 8.10136379790773e-05 0.000113605863125174 0.000146674067064119 0.000180717547271974 0.000216401622667594 0.000254490164119725 0.000295761922853178 0.000340918196861463 0.000390490481094804 0.00044475704319971 0.000503676810871904 0.000566847588955707 0.000633493562254491 0.000702484469359068 0.000772385989864323 0.000841538036547219 0.000908155052941411 0.000970440330380714 0.00102670497622472 0.0010754816207868 0.00111562330055386 0.00114637917203773 0.00116744068517274 0.00117895439758042 0.0011815005070658 0.00117603915310682 0.00116382931565028 0.00114632746690742 0.0011250747975933 0.00110158269442424 0.00107722611845134 0.00105315363477625 0.00103022116574525 0.00100895424658892 0.00098954087566576 0.000971854226863824 0.000955501795484109 0.000939895232075997 0.000924333393257189 0.000908090157652284 0.000890498398843724 0.00087102217576034 0.000849310615137699 0.000825228970698741 0.00079886474409063 0.000770509302876224 0.000740617879159656 0.000709752940177215 0.000678517487292789 0.000647485716048854 0.00061713858062573 0.000587811151161049 0.000559657307597566 0.000532635422467203 0.000506516443616442 0.000480913425746789 0.000455329316263275 0.000429217901999606 0.000402051458488081 0.000373387947358782 0.000342930647071204 0.000310573870168629 0.000276429836125135
"61" 5.45474691655127e-05 2.36062094490664e-05 -8.50053540443741e-06 -4.12203975424973e-05 -7.38505172001769e-05 -0.000105593573953283 -0.000135624448665973 -0.00016316094684881 -0.000187531558714066 -0.000208233485041168 -0.000224975096744556 -0.000237698526476666 -0.000246580059741584 -0.000252008203502176 -0.000254541540155195 -0.000254850499616178 -0.000253648797764666 -0.000251621331900697 -0.000249355686519809 -0.000247284046929177 -0.000245641277346481 -0.000244443296431281 -0.000243487837935403 -0.000242377421621638 -0.000240562106880005 -0.000237397585841852 -0.000232212598980538 -0.000224378685778377 -0.000213375018084438 -0.000198841536238284 -0.000180614776104439 -0.000158742526978292 -0.000133475624576929 -0.000105237545871383 -7.45747973305223e-05 -4.20931406069329e-05 -8.38626986964979e-06 2.60355213416913e-05 6.08089705389263e-05 9.57666625975863e-05 0.000130965251768584 0.00016668924938143 0.00020342890450021 0.000241833272952816 0.000282642090395941 0.000326602290046508 0.000374376713596679 0.000426453580176817 0.000483065493283743 0.000544126145517905 0.00060919147178965 0.000677449925495726 0.000747743996152291 0.000818622285789269 0.000888418675199912 0.000955352600836292 0.00101764246563473 0.00107362291252766 0.0011218562230853 0.00116122851378838 0.00119102265515993 0.00121096182183347 0.00122122011372554 0.00122239953763895 0.0012154755433001 0.0012017160017957 0.00118258075181587 0.00115961041778768 0.00113431398410892 0.00110806452688449 0.00108201157552024 0.00105701689696796 0.00103361823050823 0.00101202286917295 0.000992130235846331 0.000973579996384152 0.000955820030736157 0.00093818694842839 0.000919990930676654 0.000900596579940501 0.000879492153047244 0.000856340963775735 0.000831010714922525 0.000803578855870655 0.000774314524821231 0.000743639981395976 0.000712076436393591 0.00068018064928601 0.000648479454259872 0.000617409424245329 0.000587268195751619 0.000558182634760709 0.000530097169193872 0.000502783439996698 0.00047587015415436 0.000448889890002726 0.000421337823597235 0.000392736093315628 0.000362696922464535 0.000330977733989859 0.000297522302965533
"62" 6.4276562224568e-05 3.40148870017595e-05 2.45852730147418e-06 -3.0014408590429e-05 -6.28515302222202e-05 -9.53659876941943e-05 -0.000126791014193618 -0.000156343869141889 -0.000183292853560883 -0.000207020700105231 -0.000227077950355663 -0.000243220892102179 -0.000255430144434783 -0.000263907897227299 -0.000269053941650634 -0.000271422755402565 -0.000271665815722489 -0.000270464811450907 -0.000268462359537959 -0.000266197104773912 -0.000264049663435112 -0.000262204800721826 -0.00026063361284492 -0.000259097477569262 -0.000257173342007363 -0.000254297753599605 -0.00024982512779579 -0.000243094278551843 -0.000233496366673461 -0.000220537238878633 -0.000203887661477151 -0.00018341614976768 -0.000159200843504883 -0.000131519009655405 -0.000100815055891586 -6.76501823433088e-05 -3.26387588417718e-05 3.62201018724863e-06 4.06217354759755e-05 7.79983064773751e-05 0.000115584318884388 0.000153432968866169 0.000191819848751502 0.000231219409438324 0.00027225736171861 0.000315642729608395 0.000362085404519507 0.000412206667063861 0.000466451078170116 0.000525008291554661 0.000587752678140805 0.000654207229957195 0.000723536149863692 0.000794568019722244 0.000865848703705012 0.000935720438805558 0.00100242114392173 0.00106419606988265 0.00111941269667927 0.00116666937816893 0.00120488868065909 0.00123338762262764 0.00125191898497942 0.00126068034585188 0.00126029027367301 0.00125173393243608 0.0012362829563461 0.00121539660060296 0.00119061267790277 0.00116343751437833 0.00113524404569883 0.00110718624395724 0.00108013641493988 0.0010546496959966 0.00103095753013015 0.00100898923511524 0.000988418276966526 0.000968727727160201 0.000949287825669443 0.000929437722830914 0.000908563398405993 0.000886164446839954 0.000861903791135788 0.000835636296841564 0.000807414505738364 0.000777472069378731 0.00074618770168709 0.000714034368908407 0.000681519812498348 0.000649125228445945 0.000617248943463395 0.000586161244391437 0.000555975211722008 0.00052663662216183 0.000497933906080255 0.00046952698845413 0.000440991827356127 0.000411875796696311 0.000381757907786791 0.000350307342116911 0.000317333925858375
"63" 7.3002680506252e-05 4.32073514157268e-05 1.21702237713276e-05 -1.99070782316908e-05 -5.26436441957074e-05 -8.55005181885391e-05 -0.00011781905891813 -0.00014887277906175 -0.000177927587248515 -0.000204304433844056 -0.000227438049151587 -0.000246925794160122 -0.000262561588483039 -0.000274351344323843 -0.000282508172900612 -0.00028742765613306 -0.000289645487088472 -0.000289781573925256 -0.000288476091322336 -0.000286323807757301 -0.000283813227840936 -0.0002812766409464 -0.000278856101550112 -0.000276488786462803 -0.000273913235364854 -0.000270695876792684 -0.000266275182998253 -0.000260018991974233 -0.000251289167619269 -0.000239506981294686 -0.000224212474759719 -0.000205111624684541 -0.000182106323362102 -0.000155303905645566 -0.000125005022035072 -9.16708785393881e-05 -5.58730144210344e-05 -1.82306525804429e-05 2.06579565776315e-05 6.02830141523871e-05 0.000100282237358498 0.000140484944974278 0.000180935943127745 0.000221895885829417 0.000263817053451015 0.000307295919305498 0.000353006225518074 0.000401618334587053 0.000453712159035982 0.000509691841428674 0.000569710465885647 0.00063361240701406 0.000700899514396094 0.00077072531238754 0.000841918947149704 0.000913037959215067 0.000982446345587864 0.00104841204384248 0.00110921614060947 0.00116326495136341 0.00120919574860044 0.00124596736959221 0.00127292817465733 0.00128985574096522 0.00129696509129354 0.00129488495162142 0.00128460426011081 0.00126739366464347 0.00124470881922638 0.0012180837360055 0.00118902314339584 0.00115890268686354 0.00112888490763195 0.00109985733957621 0.00107239693301917 0.0010467625515039 0.0010229147277212 0.00100055944733972 0.00097921067732429 0.000958264853293333 0.000937079718258804 0.000915049825543632 0.000891671672519106 0.000866592739536318 0.000839640528840194 0.00081082984295543 0.000780348794332884 0.000748526174439912 0.000715784622576889 0.000682585349448955 0.000649370866764234 0.000616512193932109 0.000584266366559289 0.000552748835564374 0.000521923655112142 0.000491612391035375 0.000461520643592596 0.000431279179037388 0.000400495097328109 0.00036880738688178 0.000335940739097912
"64" 8.09483376829267e-05 5.12407028082495e-05 2.05121431145839e-05 -1.1195223820303e-05 -4.36742473579871e-05 -7.65549752647882e-05 -0.000109324456884769 -0.000141362414088926 -0.000171989384141522 -0.000200522589879579 -0.000226333927181377 -0.000248904168555008 -0.000267867797319174 -0.00028304377996438 -0.000294448966611607 -0.000302292542591646 -0.000306951863336514 -0.000308931896531789 -0.000308812177115069 -0.000307186479716958 -0.000304601194770113 -0.000301498575512555 -0.000298170580450169 -0.00029472800935366 -0.000291088119647565 -0.000286982062887393 -0.00028198148177884 -0.000275541657609357 -0.000267056893640738 -0.00025592253658858 -0.000241597309785363 -0.000223659537583945 -0.000201851397763001 -0.000176106498811144 -0.000146557732749131 -0.00011352434173973 -7.74792630167651e-05 -3.89998702774882e-05 1.29299621186239e-06 4.28015057484614e-05 8.50159015524877e-05 0.0001275712033408 0.00017028926213455 0.000213201188192657 0.000256547005616447 0.000300751575409019 0.000346378165231115 0.000394063303999579 0.000444438522246755 0.000498046049817844 0.000555256370734471 0.000616195630232586 0.000680690229354942 0.000748234577984227 0.000817986025330801 0.00088878862205076 0.000959224805566463 0.00102769157563892 0.00109249547510934 0.00115195892158367 0.00120452931659022 0.00124888199671037 0.00128400852378965 0.0013092830024354 0.00132450095614807 0.00132988762180597 0.00132607512429374 0.00131405063242755 0.0012950800348941 0.00127061369127976 0.0012421822291556 0.00121129105105178 0.00117932213030946 0.00114745083005123 0.00111658396295834 0.00108732327064861 0.00105995613642078 0.00103447287790249 0.00101060762693287 0.000987897807423694 0.00096575574678373 0.000943545129188414 0.000920654882213351 0.000896563675912564 0.00087088943175695 0.000843419955099038 0.000814122840519644 0.000783134948406859 0.000750733800079656 0.000717294988084299 0.000683240981428376 0.00064898740494007 0.000614892930032291 0.000581218338140798 0.000548099178532291 0.000515534865123956 0.000483395210835337 0.000451443476266907 0.000419373211032889 0.000386854675116379 0.000353585595380168
